U+2D7BC	𭞼	pmwc
U+2D7BD	𭞽	pawp
U+2D7BE	𭞾	ptbo,xxptb
U+2D7BF	𭞿	ppoae
U+2D7C0	𭟀	frop
U+2D7C1	𭟁	pyku
U+2D7C2	𭟂	ckp,tkp
U+2D7C3	𭟃	pjcg
U+2D7C4	𭟄	vip,xvip
U+2D7C5	𭟅	pmfi
U+2D7C6	𭟆	ptwu,xptwu
U+2D7C7	𭟇	ptor,xxpto
U+2D7C8	𭟈	ptbi
U+2D7C9	𭟉	panr,xpanr
U+2D7CA	𭟊	phsu,pisu,pmsu,xpmsu,xxphs
U+2D7CB	𭟋	jnp,xjnp
U+2D7CC	𭟌	elp,xxelp
U+2D7CD	𭟍	pifp
U+2D7CE	𭟎	pqoc
U+2D7CF	𭟏	scp
U+2D7D0	𭟐	pgwc
U+2D7D1	𭟑	pmwu
U+2D7D2	𭟒	ptaa
U+2D7D3	𭟓	pwgg
U+2D7D4	𭟔	yop
U+2D7D5	𭟕	etp
U+2D7D6	𭟖	pybo
U+2D7D7	𭟗	pybk
U+2D7D8	𭟘	pmbb,xxxpm
U+2D7D9	𭟙	pmbg
U+2D7DA	𭟚	fbrwp
U+2D7DB	𭟛	wap
U+2D7DC	𭟜	wpllp
U+2D7DD	𭟝	pqbd
U+2D7DE	𭟞	pytp,xxpyt
U+2D7DF	𭟟	wkp,xxwkp
U+2D7E0	𭟠	okp
U+2D7E1	𭟡	fdp
U+2D7E2	𭟢	kkp,xkkp
U+2D7E3	𭟣	pifo
U+2D7E4	𭟤	ptwu,xxptw
U+2D7E5	𭟥	pant
U+2D7E6	𭟦	xygp,ygp
U+2D7E7	𭟧	pmwb
U+2D7E8	𭟨	pbgn
U+2D7E9	𭟩	pogo
U+2D7EA	𭟪	ycp
U+2D7EB	𭟫	pjif
U+2D7EC	𭟬	phyp
U+2D7ED	𭟭	ptwt,xptwt
U+2D7EE	𭟮	im,xxxim
U+2D7EF	𭟯	gi,xxxgi
U+2D7F0	𭟰	iylm
U+2D7F1	𭟱	thi
U+2D7F2	𭟲	ooi
U+2D7F3	𭟳	bri,xbri
U+2D7F4	𭟴	iyma
U+2D7F5	𭟵	inbg
U+2D7F6	𭟶	vbip
U+2D7F7	𭟷	nfi,xxnfi
U+2D7F8	𭟸	yfiho
U+2D7F9	𭟹	cmrlr
U+2D7FA	𭟺	mia,xmia
U+2D7FB	𭟻	irmg,xxirm
U+2D7FC	𭟼	xymi,ymi
U+2D7FD	𭟽	tri
U+2D7FE	𭟾	mti
U+2D7FF	𭟿	hss,iss,xhss
U+2D800	𭠀	hsm,ism,msm,xism
U+2D801	𭠁	hsyc,isyc
U+2D802	𭠂	hssr,issr
U+2D803	𭠃	hsike,hsikk,isike,isikk
U+2D804	𭠄	hsjr,isjr,xisjr
U+2D805	𭠅	hshke,hshkk,ishke,ishkk
U+2D806	𭠆	hspru,ispru
U+2D807	𭠇	hsrw,isrw
U+2D808	𭠈	hsyhs,isyhs,xxhsy,xxisy
U+2D809	𭠉	hsoiu,hsomu,isoiu,isomu,xhsoi,xisoi
U+2D80A	𭠊	hmdhe,imdhe
U+2D80B	𭠋	hmkd,imkd,xhmkd,ximkd
U+2D80C	𭠌	hbymu,ibymu
U+2D80D	𭠍	jp,xxjp
U+2D80E	𭠎	qe
U+2D80F	𭠏	qmy,xqmy
U+2D810	𭠐	qvhu
U+2D811	𭠑	qkm,xqkm
U+2D812	𭠒	qlxh
U+2D813	𭠓	qcsh,xqcsh
U+2D814	𭠔	qoin,xqoin
U+2D815	𭠕	qoj,xxqoj
U+2D816	𭠖	qng,xqng
U+2D817	𭠗	qkr
U+2D818	𭠘	qre
U+2D819	𭠙	qtc,xqtc
U+2D81A	𭠚	qen
U+2D81B	𭠛	qomj
U+2D81C	𭠜	qog,xxqog
U+2D81D	𭠝	qpvo
U+2D81E	𭠞	qvis,xxqvi
U+2D81F	𭠟	qsmr
U+2D820	𭠠	mqmqi
U+2D821	𭠡	qcr
U+2D822	𭠢	qmni,xqmni
U+2D823	𭠣	qmgb
U+2D824	𭠤	qiln
U+2D825	𭠥	qkb
U+2D826	𭠦	qkmj
U+2D827	𭠧	mnq
U+2D828	𭠨	qkg,xqkg
U+2D829	𭠩	qmtn
U+2D82A	𭠪	qhbu,xqhbu
U+2D82B	𭠫	qomr
U+2D82C	𭠬	qnir
U+2D82D	𭠭	qobm
U+2D82E	𭠮	qkke
U+2D82F	𭠯	qnli
U+2D830	𭠰	qvlk
U+2D831	𭠱	qshh
U+2D832	𭠲	qvmm
U+2D833	𭠳	qjru,xqjru
U+2D834	𭠴	qmgt,xqmgt
U+2D835	𭠵	qivi
U+2D836	𭠶	qgp,xqgp
U+2D837	𭠷	qppg
U+2D838	𭠸	qqki,xxxqq
U+2D839	𭠹	qnkb
U+2D83A	𭠺	qbuu,xqbuu
U+2D83B	𭠻	qrsn,xqrsn
U+2D83C	𭠼	quau
U+2D83D	𭠽	qubk
U+2D83E	𭠾	qbg
U+2D83F	𭠿	qoyt
U+2D840	𭡀	qhli
U+2D841	𭡁	qnbb,xqnbb
U+2D842	𭡂	qlni,qnni,xqlni
U+2D843	𭡃	qhru
U+2D844	𭡄	qytj
U+2D845	𭡅	qjcs,xqjcs
U+2D846	𭡆	qifm
U+2D847	𭡇	qsql,xqsql
U+2D848	𭡈	qlyo
U+2D849	𭡉	qghv
U+2D84A	𭡊	qgil,xqgil
U+2D84B	𭡋	dkq
U+2D84C	𭡌	qjws
U+2D84D	𭡍	hjmy
U+2D84E	𭡎	qapp,xxqap
U+2D84F	𭡏	qwhi
U+2D850	𭡐	qbtv
U+2D851	𭡑	qvra
U+2D852	𭡒	qrrn
U+2D853	𭡓	qhlk
U+2D854	𭡔	qnmu,xqnmu
U+2D855	𭡕	qyhl
U+2D856	𭡖	qoyv,xqoyv
U+2D857	𭡗	qhor,qhyr,xqhor,xqhyr
U+2D858	𭡘	qcso
U+2D859	𭡙	qhsb,qisb
U+2D85A	𭡚	qegi
U+2D85B	𭡛	qyuu
U+2D85C	𭡜	qjll
U+2D85D	𭡝	qmue,qune,xqmue
U+2D85E	𭡞	qggi,xqggi
U+2D85F	𭡟	qgiv
U+2D860	𭡠	qdmf
U+2D861	𭡡	qqmy
U+2D862	𭡢	qkrt
U+2D863	𭡣	auq
U+2D864	𭡤	qbcn,xqbcn
U+2D865	𭡥	qwls
U+2D866	𭡦	qahm
U+2D867	𭡧	qahl,xqahl
U+2D868	𭡨	qwpp
U+2D869	𭡩	qoyr
U+2D86A	𭡪	qoae
U+2D86B	𭡫	qkhi
U+2D86C	𭡬	qyck,xqyck
U+2D86D	𭡭	qehr,xqehr
U+2D86E	𭡮	qyjl,xqyjl
U+2D86F	𭡯	qvmy
U+2D870	𭡰	qaiu,qhpu,qhsu,xqaiu,xqhpu
U+2D871	𭡱	qstq,xqstq
U+2D872	𭡲	qmue,xxqmu
U+2D873	𭡳	qgou,xqgou
U+2D874	𭡴	qqpt
U+2D875	𭡵	qmcp
U+2D876	𭡶	qtaj
U+2D877	𭡷	qtii
U+2D878	𭡸	qyao
U+2D879	𭡹	qaml
U+2D87A	𭡺	qbun
U+2D87B	𭡻	qhhk,xxqhh
U+2D87C	𭡼	qhhw,xqhhw
U+2D87D	𭡽	qhdp,xqhdp
U+2D87E	𭡾	qond
U+2D87F	𭡿	qhrv
U+2D880	𭢀	qjvd
U+2D881	𭢁	qyfd
U+2D882	𭢂	qiog
U+2D883	𭢃	qehv
U+2D884	𭢄	qshb,xqshb
U+2D885	𭢅	lcq,xlcq
U+2D886	𭢆	qorv
U+2D887	𭢇	qjjn,xqjjn
U+2D888	𭢈	qjpm
U+2D889	𭢉	qypm
U+2D88A	𭢊	qyhj,xqyhj
U+2D88B	𭢋	qhyt
U+2D88C	𭢌	qold
U+2D88D	𭢍	qhnd,xxqhn
U+2D88E	𭢎	qolb
U+2D88F	𭢏	qfqf
U+2D890	𭢐	qfkq
U+2D891	𭢑	qthu,qtqu,xqtqu,xxqth
U+2D892	𭢒	qyrj
U+2D893	𭢓	qytj,xqytj
U+2D894	𭢔	qymv,xqymv
U+2D895	𭢕	qtgt,xqtgt
U+2D896	𭢖	qyrk
U+2D897	𭢗	qqoa
U+2D898	𭢘	qtcb,xqtcb
U+2D899	𭢙	qjwp
U+2D89A	𭢚	qjiv
U+2D89B	𭢛	qmbb,xxqmb
U+2D89C	𭢜	qyog
U+2D89D	𭢝	qbta
U+2D89E	𭢞	qtca
U+2D89F	𭢟	qynv,xxqyn
U+2D8A0	𭢠	qybd
U+2D8A1	𭢡	qyle
U+2D8A2	𭢢	qsmp
U+2D8A3	𭢣	qmnu
U+2D8A4	𭢤	qmwc
U+2D8A5	𭢥	qter
U+2D8A6	𭢦	qtnk
U+2D8A7	𭢧	qtmg
U+2D8A8	𭢨	qotb
U+2D8A9	𭢩	bvq
U+2D8AA	𭢪	qhyr
U+2D8AB	𭢫	qiod
U+2D8AC	𭢬	qtib,qyhb
U+2D8AD	𭢭	qydl,xxqyd
U+2D8AE	𭢮	qici,qidi
U+2D8AF	𭢯	qycv,xqycv
U+2D8B0	𭢰	qmei,qnei
U+2D8B1	𭢱	vqklu
U+2D8B2	𭢲	qgow
U+2D8B3	𭢳	qmhd
U+2D8B4	𭢴	qymh
U+2D8B5	𭢵	qylr
U+2D8B6	𭢶	qanx,xqanx
U+2D8B7	𭢷	qhul,xqhul
U+2D8B8	𭢸	qhdg
U+2D8B9	𭢹	qidi,xqidi
U+2D8BA	𭢺	qytb,xqytb
U+2D8BB	𭢻	qipg
U+2D8BC	𭢼	qjpi
U+2D8BD	𭢽	iqpd
U+2D8BE	𭢾	qymk
U+2D8BF	𭢿	qpfe
U+2D8C0	𭣀	qwgg
U+2D8C1	𭣁	qfbc,xqfbc
U+2D8C2	𭣂	hrfbq
U+2D8C3	𭣃	qsca
U+2D8C4	𭣄	qsiu,qsmu,xqsmu
U+2D8C5	𭣅	qtlf
U+2D8C6	𭣆	gfq,xxgfq
U+2D8C7	𭣇	qjco
U+2D8C8	𭣈	req
U+2D8C9	𭣉	qang,xqang
U+2D8CA	𭣊	qhmd
U+2D8CB	𭣋	qydu
U+2D8CC	𭣌	qywv,xqywv
U+2D8CD	𭣍	qthj
U+2D8CE	𭣎	qtaf
U+2D8CF	𭣏	qhdt
U+2D8D0	𭣐	qnmb
U+2D8D1	𭣑	mgphp
U+2D8D2	𭣒	iqomd
U+2D8D3	𭣓	qhbf,xqhbf
U+2D8D4	𭣔	ike
U+2D8D5	𭣕	meh
U+2D8D6	𭣖	lmje
U+2D8D7	𭣗	jerc
U+2D8D8	𭣘	jepru,xjepr
U+2D8D9	𭣙	ynje
U+2D8DA	𭣚	taike
U+2D8DB	𭣛	gije,gkje,xgkje,xxgij
U+2D8DC	𭣜	fdje,xxfdj
U+2D8DD	𭣝	fhje,xfhje
U+2D8DE	𭣞	jvje
U+2D8DF	𭣟	sgje
U+2D8E0	𭣠	hoje,xhoje
U+2D8E1	𭣡	nnok
U+2D8E2	𭣢	olye
U+2D8E3	𭣣	lmok,xlmok
U+2D8E4	𭣤	mnok
U+2D8E5	𭣥	lkok
U+2D8E6	𭣦	nsok
U+2D8E7	𭣧	eqok
U+2D8E8	𭣨	hyok
U+2D8E9	𭣩	uuok,xxuuo
U+2D8EA	𭣪	miok
U+2D8EB	𭣫	ymok
U+2D8EC	𭣬	yfok
U+2D8ED	𭣭	cuye
U+2D8EE	𭣮	hbok,xhbok
U+2D8EF	𭣯	dbye,xxdby
U+2D8F0	𭣰	nmok,xnmok
U+2D8F1	𭣱	kcok,kdok
U+2D8F2	𭣲	bdok,xbdok
U+2D8F3	𭣳	cuye,xcuye
U+2D8F4	𭣴	dlye
U+2D8F5	𭣵	tnok
U+2D8F6	𭣶	brok,xbrok
U+2D8F7	𭣷	kbye
U+2D8F8	𭣸	xydye,ydye
U+2D8F9	𭣹	tbye
U+2D8FA	𭣺	tysk,xxtys
U+2D8FB	𭣻	lyok,xlyok
U+2D8FC	𭣼	mkmym
U+2D8FD	𭣽	huye,xxhuy
U+2D8FE	𭣾	ydok
U+2D8FF	𭣿	yrye
U+2D900	𭤀	paok
U+2D901	𭤁	hsye,xhsye
U+2D902	𭤂	heok
U+2D903	𭤃	mrok
U+2D904	𭤄	gdok,xxgdo
U+2D905	𭤅	iiye
U+2D906	𭤆	ydok
U+2D907	𭤇	nkmv
U+2D908	𭤈	jiok
U+2D909	𭤉	hayeu
U+2D90A	𭤊	yjok
U+2D90B	𭤋	lvike,lvikk
U+2D90C	𭤌	wvok,xwvok
U+2D90D	𭤍	mabmk
U+2D90E	𭤎	jkmdt
U+2D90F	𭤏	lmmjk,lmnjk
U+2D910	𭤐	xxyfy,yfye
U+2D911	𭤑	xxyvo,yvok
U+2D912	𭤒	bgye,xbgye
U+2D913	𭤓	mpok
U+2D914	𭤔	xyklb,yklb
U+2D915	𭤕	ykmmf
U+2D916	𭤖	mmyk,xmmyk
U+2D917	𭤗	ykmym
U+2D918	𭤘	ykam
U+2D919	𭤙	rpyk
U+2D91A	𭤚	ykirp
U+2D91B	𭤛	viyk
U+2D91C	𭤜	yoyj,yyyj
U+2D91D	𭤝	rryjr
U+2D91E	𭤞	xyiyj,yiyj
U+2D91F	𭤟	hmml,xhmml
U+2D920	𭤠	nohml
U+2D921	𭤡	mnhml,xmnhm
U+2D922	𭤢	hlhqo
U+2D923	𭤣	bfhml
U+2D924	𭤤	arhml
U+2D925	𭤥	lphml
U+2D926	𭤦	wihml,xwihm
U+2D927	𭤧	jks,xjks
U+2D928	𭤨	xxyso,yso
U+2D929	𭤩	ysi
U+2D92A	𭤪	jnyhs
U+2D92B	𭤫	xysl,ysl
U+2D92C	𭤬	yslll,yslln
U+2D92D	𭤭	ystm
U+2D92E	𭤮	yshhd
U+2D92F	𭤯	yshqm
U+2D930	𭤰	ysoym
U+2D931	𭤱	yshio
U+2D932	𭤲	ysfq
U+2D933	𭤳	ysyt
U+2D934	𭤴	yssp
U+2D935	𭤵	gdyhs
U+2D936	𭤶	yssj
U+2D937	𭤷	yshon
U+2D938	𭤸	ysoau
U+2D939	𭤹	yyo
U+2D93A	𭤺	ysnkb
U+2D93B	𭤻	ysomm
U+2D93C	𭤼	ysyrf
U+2D93D	𭤽	ysili
U+2D93E	𭤾	yssuu
U+2D93F	𭤿	ysbme
U+2D940	𭥀	ysstt,yssyj
U+2D941	𭥁	ysybs
U+2D942	𭥂	jeyhs
U+2D943	𭥃	ysoyr
U+2D944	𭥄	ysyso
U+2D945	𭥅	ystav
U+2D946	𭥆	ysywm
U+2D947	𭥇	ysmfb
U+2D948	𭥈	ysumj
U+2D949	𭥉	ystcv	[u],ystov
U+2D94A	𭥊	aimuj,hpmuj,hsmuj
U+2D94B	𭥋	an,xxxan
U+2D94C	𭥌	amn,xamn
U+2D94D	𭥍	oa,xxoa
U+2D94E	𭥎	ia
U+2D94F	𭥏	ak,xak
U+2D950	𭥐	am,xxam
U+2D951	𭥑	ani,xani
U+2D952	𭥒	ame,xame
U+2D953	𭥓	ammi,xammi
U+2D954	𭥔	amk,xxamk
U+2D955	𭥕	amg,xamg
U+2D956	𭥖	ammu,xammu
U+2D957	𭥗	aa,xxaa
U+2D958	𭥘	pka
U+2D959	𭥙	ayhn
U+2D95A	𭥚	ae
U+2D95B	𭥛	andu
U+2D95C	𭥜	soa
U+2D95D	𭥝	vua
U+2D95E	𭥞	ask,xask
U+2D95F	𭥟	nniav
U+2D960	𭥠	aihu
U+2D961	𭥡	ajon
U+2D962	𭥢	aije
U+2D963	𭥣	lpa,xlpa
U+2D964	𭥤	abr,xabr
U+2D965	𭥥	ahhn
U+2D966	𭥦	anil
U+2D967	𭥧	anij
U+2D968	𭥨	ache
U+2D969	𭥩	ayt,xxayt
U+2D96A	𭥪	atmm
U+2D96B	𭥫	wa,xwa
U+2D96C	𭥬	hka
U+2D96D	𭥭	apvy
U+2D96E	𭥮	aqhp
U+2D96F	𭥯	akb
U+2D970	𭥰	asmg,xasmg
U+2D971	𭥱	akdi
U+2D972	𭥲	apa,xapa
U+2D973	𭥳	aaj
U+2D974	𭥴	wfa
U+2D975	𭥵	aher
U+2D976	𭥶	aod
U+2D977	𭥷	aoa
U+2D978	𭥸	anii,xanii
U+2D979	𭥹	ahjr
U+2D97A	𭥺	aem
U+2D97B	𭥻	afd,xafd
U+2D97C	𭥼	aylc,xaylc
U+2D97D	𭥽	afmc
U+2D97E	𭥾	ayhv
U+2D97F	𭥿	aiq
U+2D980	𭦀	akss
U+2D981	𭦁	anhn,xanhn
U+2D982	𭦂	aav
U+2D983	𭦃	fca
U+2D984	𭦄	amgt
U+2D985	𭦅	appg
U+2D986	𭦆	ayk,xxayk
U+2D987	𭦇	atyv,xatyv
U+2D988	𭦈	abmc
U+2D989	𭦉	awks
U+2D98A	𭦊	abnd
U+2D98B	𭦋	ankm,ankv,xankm,xankv
U+2D98C	𭦌	nwa
U+2D98D	𭦍	aobu
U+2D98E	𭦎	aoos
U+2D98F	𭦏	ahdn
U+2D990	𭦐	aqjl
U+2D991	𭦑	ajce
U+2D992	𭦒	ajcn,xxajc
U+2D993	𭦓	ayiu,ayiv	[u]
U+2D994	𭦔	asuk
U+2D995	𭦕	aice,xaice
U+2D996	𭦖	rka,xrka
U+2D997	𭦗	abts
U+2D998	𭦘	lltt,llyjj
U+2D999	𭦙	mvia
U+2D99A	𭦚	mca,xxxmc
U+2D99B	𭦛	akmf
U+2D99C	𭦜	ajomj
U+2D99D	𭦝	ajoii,ajoml
U+2D99E	𭦞	ajhgu
U+2D99F	𭦟	awls,xawls
U+2D9A0	𭦠	aaht
U+2D9A1	𭦡	ahlo
U+2D9A2	𭦢	ahhl,xxahh
U+2D9A3	𭦣	afqu,xafqu
U+2D9A4	𭦤	ajmo
U+2D9A5	𭦥	aioi
U+2D9A6	𭦦	asjb
U+2D9A7	𭦧	anme,avne,xanme,xavne
U+2D9A8	𭦨	mashr
U+2D9A9	𭦩	agcu
U+2D9AA	𭦪	mwyma
U+2D9AB	𭦫	mwva
U+2D9AC	𭦬	ajbc,apbc,xajbc,xapbc
U+2D9AD	𭦭	akgg
U+2D9AE	𭦮	aqjm,xaqjm
U+2D9AF	𭦯	aohvp
U+2D9B0	𭦰	paijb
U+2D9B1	𭦱	arsj
U+2D9B2	𭦲	atkr
U+2D9B3	𭦳	lua
U+2D9B4	𭦴	anus,xanus
U+2D9B5	𭦵	ahrg
U+2D9B6	𭦶	ahov
U+2D9B7	𭦷	amob,xxamo
U+2D9B8	𭦸	ahak
U+2D9B9	𭦹	avhmy
U+2D9BA	𭦺	ahxo,xahxo
U+2D9BB	𭦻	anst
U+2D9BC	𭦼	apav
U+2D9BD	𭦽	aybb
U+2D9BE	𭦾	ayrn,ayru,xayru
U+2D9BF	𭦿	ajce,xajce
U+2D9C0	𭧀	bowla
U+2D9C1	𭧁	llnhx
U+2D9C2	𭧂	atcp
U+2D9C3	𭧃	ajbbe
U+2D9C4	𭧄	ajiav
U+2D9C5	𭧅	amwd
U+2D9C6	𭧆	mwyka
U+2D9C7	𭧇	amgk
U+2D9C8	𭧈	aqif,aqkf
U+2D9C9	𭧉	atmb
U+2D9CA	𭧊	aunk,auuk
U+2D9CB	𭧋	afbu
U+2D9CC	𭧌	aafu
U+2D9CD	𭧍	arwg
U+2D9CE	𭧎	abvk
U+2D9CF	𭧏	abhx
U+2D9D0	𭧐	aheu
U+2D9D1	𭧑	avgi
U+2D9D2	𭧒	ayjj
U+2D9D3	𭧓	ajyrn,ajyru
U+2D9D4	𭧔	adoe
U+2D9D5	𭧕	atbu
U+2D9D6	𭧖	allv
U+2D9D7	𭧗	acjdi
U+2D9D8	𭧘	ahaf
U+2D9D9	𭧙	ayhr
U+2D9DA	𭧚	ahpdk
U+2D9DB	𭧛	anwu,xanwu
U+2D9DC	𭧜	ahnd
U+2D9DD	𭧝	oamjs
U+2D9DE	𭧞	ahnh
U+2D9DF	𭧟	afno,xafno
U+2D9E0	𭧠	aile
U+2D9E1	𭧡	via,xxvia
U+2D9E2	𭧢	jbamo
U+2D9E3	𭧣	mkfa
U+2D9E4	𭧤	akja
U+2D9E5	𭧥	ajtc
U+2D9E6	𭧦	aohqi
U+2D9E7	𭧧	ajii,xajii
U+2D9E8	𭧨	afbk,xafbk
U+2D9E9	𭧩	atyj
U+2D9EA	𭧪	awgf
U+2D9EB	𭧫	almc
U+2D9EC	𭧬	ancr
U+2D9ED	𭧭	aogf
U+2D9EE	𭧮	ahos
U+2D9EF	𭧯	abyhv
U+2D9F0	𭧰	amwg,xamwg
U+2D9F1	𭧱	atca
U+2D9F2	𭧲	afff
U+2D9F3	𭧳	gqa,xgqa
U+2D9F4	𭧴	aand
U+2D9F5	𭧵	ajwv
U+2D9F6	𭧶	ajaf
U+2D9F7	𭧷	ayps
U+2D9F8	𭧸	aavo
U+2D9F9	𭧹	rmhoa,rmhya
U+2D9FA	𭧺	ahsfd
U+2D9FB	𭧻	amtbs
U+2D9FC	𭧼	amlsb
U+2D9FD	𭧽	aycv
U+2D9FE	𭧾	asuf
U+2D9FF	𭧿	asit,asmt,xasit,xasmt
U+2DA00	𭨀	qajch
U+2DA01	𭨁	amfb,xxamf
U+2DA02	𭨂	tajbc,tapbc
U+2DA03	𭨃	aatp
U+2DA04	𭨄	abmp
U+2DA05	𭨅	amybb
U+2DA06	𭨆	acav
U+2DA07	𭨇	afdb
U+2DA08	𭨈	aybu
U+2DA09	𭨉	agrg
U+2DA0A	𭨊	ataa
U+2DA0B	𭨋	aatj
U+2DA0C	𭨌	ahsf
U+2DA0D	𭨍	aggc
U+2DA0E	𭨎	agirm
U+2DA0F	𭨏	actlc
U+2DA10	𭨐	imfa
U+2DA11	𭨑	aomb,xxaom
U+2DA12	𭨒	awlg,xawlg
U+2DA13	𭨓	aybk,xaybk
U+2DA14	𭨔	oatgr,oattr
U+2DA15	𭨕	aswu
U+2DA16	𭨖	aafc
U+2DA17	𭨗	afwrw
U+2DA18	𭨘	ilwv
U+2DA19	𭨙	twmms
U+2DA1A	𭨚	nya
U+2DA1B	𭨛	twoin
U+2DA1C	𭨜	twi
U+2DA1D	𭨝	aphl
U+2DA1E	𭨞	mga,xxmga
U+2DA1F	𭨟	cadh
U+2DA20	𭨠	hka,ika,xika
U+2DA21	𭨡	lalk
U+2DA22	𭨢	auup
U+2DA23	𭨣	aomb,xxxao
U+2DA24	𭨤	bsl
U+2DA25	𭨥	bnn
U+2DA26	𭨦	bol
U+2DA27	𭨧	bn,xxbn
U+2DA28	𭨨	mib
U+2DA29	𭨩	bmt
U+2DA2A	𭨪	bylm,xbylm
U+2DA2B	𭨫	boll,xboll
U+2DA2C	𭨬	bf,xxbf
U+2DA2D	𭨭	bsk,xxbsk
U+2DA2E	𭨮	blk
U+2DA2F	𭨯	bcms,xbcms
U+2DA30	𭨰	btk
U+2DA31	𭨱	bnln,xbnln
U+2DA32	𭨲	bann
U+2DA33	𭨳	byhv,xbyhv
U+2DA34	𭨴	bin
U+2DA35	𭨵	bim
U+2DA36	𭨶	bleg
U+2DA37	𭨷	bhlr
U+2DA38	𭨸	bomr
U+2DA39	𭨹	bmpm
U+2DA3A	𭨺	bimr
U+2DA3B	𭨻	bomr
U+2DA3C	𭨼	hbau,ibau,xhbau
U+2DA3D	𭨽	bab
U+2DA3E	𭨾	hbhnd
U+2DA3F	𭨿	hbb,ibb,xibb
U+2DA40	𭩀	jrbb
U+2DA41	𭩁	bqlr
U+2DA42	𭩂	buhi,xbuhi
U+2DA43	𭩃	bfqe,xbfqe
U+2DA44	𭩄	bnwp
U+2DA45	𭩅	bfqf
U+2DA46	𭩆	bmmc,xbmmc
U+2DA47	𭩇	bbjcm,xbbjc
U+2DA48	𭩈	bnbo
U+2DA49	𭩉	bneu,xbneu
U+2DA4A	𭩊	bbbe
U+2DA4B	𭩋	bjmx
U+2DA4C	𭩌	ygbkk
U+2DA4D	𭩍	btub
U+2DA4E	𭩎	bsme,xxbsm
U+2DA4F	𭩏	bmak
U+2DA50	𭩐	botq
U+2DA51	𭩑	bbmp
U+2DA52	𭩒	bmbv
U+2DA53	𭩓	bwlp
U+2DA54	𭩔	ygndt
U+2DA55	𭩕	ygjbm
U+2DA56	𭩖	bbcv,xbbcv
U+2DA57	𭩗	bmbo
U+2DA58	𭩘	dn,xxxdn
U+2DA59	𭩙	dmy,xdmy
U+2DA5A	𭩚	dik,xxdik
U+2DA5B	𭩛	dlis
U+2DA5C	𭩜	dmg,xxdmg
U+2DA5D	𭩝	dkp
U+2DA5E	𭩞	eed
U+2DA5F	𭩟	dvo
U+2DA60	𭩠	ptd,xptd
U+2DA61	𭩡	dvil
U+2DA62	𭩢	ssd
U+2DA63	𭩣	dmms
U+2DA64	𭩤	dih
U+2DA65	𭩥	gnd,xxgnd
U+2DA66	𭩦	dymy,xdymy
U+2DA67	𭩧	domj
U+2DA68	𭩨	dhes,doks,xxdok
U+2DA69	𭩩	dhvh
U+2DA6A	𭩪	dnil,xxdni
U+2DA6B	𭩫	dom,xdom
U+2DA6C	𭩬	dopd,xdopd
U+2DA6D	𭩭	kdol
U+2DA6E	𭩮	iid,ikd,iod,xxiid,xxikd,xxxio
U+2DA6F	𭩯	dve
U+2DA70	𭩰	dive
U+2DA71	𭩱	umd,xxumd
U+2DA72	𭩲	nhd,xnhd
U+2DA73	𭩳	dppp,xdppp
U+2DA74	𭩴	dihs
U+2DA75	𭩵	dmna
U+2DA76	𭩶	mnd,xxxmn
U+2DA77	𭩷	dap,xdap
U+2DA78	𭩸	rrd,xrrd
U+2DA79	𭩹	dnir
U+2DA7A	𭩺	dcbm
U+2DA7B	𭩻	dejk
U+2DA7C	𭩼	fdd,xfdd
U+2DA7D	𭩽	dfd
U+2DA7E	𭩾	diau
U+2DA7F	𭩿	rud,rvd,xrud
U+2DA80	𭪀	dtt,xxdtt
U+2DA81	𭪁	dshh,xdshh
U+2DA82	𭪂	demn,xxdem
U+2DA83	𭪃	gkd
U+2DA84	𭪄	dqme
U+2DA85	𭪅	dkmr,xdkmr
U+2DA86	𭪆	dydi
U+2DA87	𭪇	dhkr	[u],dmkr
U+2DA88	𭪈	dlsk
U+2DA89	𭪉	domm
U+2DA8A	𭪊	dheh,dokh,xdheh
U+2DA8B	𭪋	hdmnr,xhdmn
U+2DA8C	𭪌	doos
U+2DA8D	𭪍	kcymy,kdymy
U+2DA8E	𭪎	kckr,kdkr
U+2DA8F	𭪏	dnsr
U+2DA90	𭪐	dymr
U+2DA91	𭪑	yvdd
U+2DA92	𭪒	dtyo,xdtyo
U+2DA93	𭪓	dlsp
U+2DA94	𭪔	dndk
U+2DA95	𭪕	mqd
U+2DA96	𭪖	nid,xnid
U+2DA97	𭪗	chd,xxchd
U+2DA98	𭪘	ddje
U+2DA99	𭪙	ttjd,xttjd
U+2DA9A	𭪚	dmlo
U+2DA9B	𭪛	qhid
U+2DA9C	𭪜	dslo
U+2DA9D	𭪝	ddik
U+2DA9E	𭪞	ddf
U+2DA9F	𭪟	dayk
U+2DAA0	𭪠	ymhed,ymokd
U+2DAA1	𭪡	dtpi
U+2DAA2	𭪢	xxxyb,ybd
U+2DAA3	𭪣	dobp
U+2DAA4	𭪤	dumj
U+2DAA5	𭪥	wdoin
U+2DAA6	𭪦	dumr
U+2DAA7	𭪧	dyhl,xdyhl
U+2DAA8	𭪨	hnd
U+2DAA9	𭪩	dhbn
U+2DAAA	𭪪	ond,xxond
U+2DAAB	𭪫	hndd,xhndd
U+2DAAC	𭪬	kcfmu,kdfmu
U+2DAAD	𭪭	yvptd
U+2DAAE	𭪮	djnp
U+2DAAF	𭪯	dtlw,xdtlw
U+2DAB0	𭪰	eed,xeed
U+2DAB1	𭪱	dyid,xdyid
