U+3E95	㺕	khhdw
U+3E96	㺖	khmjk,khnjk
U+3E97	㺗	khrrj
U+3E98	㺘	khogf
U+3E99	㺙	khjwo
U+3E9A	㺚	khygq
U+3E9B	㺛	khsft
U+3E9C	㺜	khtwv
U+3E9D	㺝	khsit,khsmt
U+3E9E	㺞	khhxc
U+3E9F	㺟	khsmg
U+3EA0	㺠	khjco
U+3EA1	㺡	khmhm
U+3EA2	㺢	khmbg
U+3EA3	㺣	khyti
U+3EA4	㺤	khoim
U+3EA5	㺥	khnri
U+3EA6	㺦	khsjt
U+3EA7	㺧	khrrr
U+3EA8	㺨	mgi
U+3EA9	㺩	mgvl
U+3EAA	㺪	mgy
U+3EAB	㺫	mgln,xmgln
U+3EAC	㺬	mghni
U+3EAD	㺭	mgnd
U+3EAE	㺮	mgmms
U+3EAF	㺯	mgk
U+3EB0	㺰	mgmlb
U+3EB1	㺱	osmgi
U+3EB2	㺲	mgng
U+3EB3	㺳	mgye
U+3EB4	㺴	mgik
U+3EB5	㺵	mgno
U+3EB6	㺶	mgyj
U+3EB7	㺷	mgid,mgijc
U+3EB8	㺸	onmgi
U+3EB9	㺹	mgit,xmgit
U+3EBA	㺺	mgbu
U+3EBB	㺻	mgjb,mgylb
U+3EBC	㺼	mgnyo
U+3EBD	㺽	mgmfm
U+3EBE	㺾	mgbr
U+3EBF	㺿	mgsll
U+3EC0	㻀	mglwk
U+3EC1	㻁	mgwr
U+3EC2	㻂	mgtt,mgyjj,xmgyj
U+3EC3	㻃	twmgi
U+3EC4	㻄	mghmo
U+3EC5	㻅	mgomi
U+3EC6	㻆	mgib
U+3EC7	㻇	mgomg
U+3EC8	㻈	mghmr
U+3EC9	㻉	mgylh
U+3ECA	㻊	mgnau,mgshu
U+3ECB	㻋	mgdl
U+3ECC	㻌	mgomd
U+3ECD	㻍	mgrmk,mgrvk
U+3ECE	㻎	kmgg,xkmgg
U+3ECF	㻏	mgsmf
U+3ED0	㻐	mgice
U+3ED1	㻑	mghdd
U+3ED2	㻒	mgwhd
U+3ED3	㻓	mgsje
U+3ED4	㻔	mghjm
U+3ED5	㻕	mgsuu
U+3ED6	㻖	mgle
U+3ED7	㻗	lymgi
U+3ED8	㻘	mgjll
U+3ED9	㻙	mgyib
U+3EDA	㻚	mgbb
U+3EDB	㻛	mgaph
U+3EDC	㻜	mgooo
U+3EDD	㻝	mgdln
U+3EDE	㻞	mghsb,mgisb
U+3EDF	㻟	mgkmb
U+3EE0	㻠	mgjck
U+3EE1	㻡	mgptd
U+3EE2	㻢	mgysd
U+3EE3	㻣	mgtmv
U+3EE4	㻤	mgtpr
U+3EE5	㻥	mgcmw,mgtcw
U+3EE6	㻦	mgwlb
U+3EE7	㻧	mgnqd
U+3EE8	㻨	simgi
U+3EE9	㻩	mgcmc,mghhc,mgtxc
U+3EEA	㻪	mgogs
U+3EEB	㻫	mgwtj
U+3EEC	㻬	mgmbs
U+3EED	㻭	mgyij
U+3EEE	㻮	mgbof
U+3EEF	㻯	mgypd
U+3EF0	㻰	mgqjm,mgqjs
U+3EF1	㻱	mgyhj
U+3EF2	㻲	mglav,mgllv
U+3EF3	㻳	mgthn
U+3EF4	㻴	mgawe
U+3EF5	㻵	mgsnd
U+3EF6	㻶	mghlq
U+3EF7	㻷	mgdbb
U+3EF8	㻸	mgkua	[Ou],mgmua
U+3EF9	㻹	momgi
U+3EFA	㻺	mhdi
U+3EFB	㻻	mgydk
U+3EFC	㻼	mgmwj
U+3EFD	㻽	mgogs
U+3EFE	㻾	yvgi
U+3EFF	㻿	mgwli
U+3F00	㼀	mgygq
U+3F01	㼁	mgtgi
U+3F02	㼂	hbmgi,xhbmg
U+3F03	㼃	mgvvv
U+3F04	㼄	mgviw
U+3F05	㼅	mgitc
U+3F06	㼆	mgffi
U+3F07	㼇	mguos
U+3F08	㼈	mgwlg
U+3F09	㼉	holbu
U+3F0A	㼊	puhvo
U+3F0B	㼋	jrhvo
U+3F0C	㼌	hohvo
U+3F0D	㼍	qdhvo
U+3F0E	㼎	hoyck
U+3F0F	㼏	bvhvo
U+3F10	㼐	hbhvo,ibhvo
U+3F11	㼑	dwhvo
U+3F12	㼒	hoamh
U+3F13	㼓	hocmc,hohhc,hotxc
U+3F14	㼔	athvo,wthvo
U+3F15	㼕	fwhvo
U+3F16	㼖	hovoi
U+3F17	㼗	mnmvn
U+3F18	㼘	umvn
U+3F19	㼙	lbmvn
U+3F1A	㼚	ynmvn
U+3F1B	㼛	mjmjn,mkmjn,mtmvn
U+3F1C	㼜	lkmvn
U+3F1D	㼝	numvn
U+3F1E	㼞	mjmvn
U+3F1F	㼟	hamvn
U+3F20	㼠	jpmvn
U+3F21	㼡	hdmvn
U+3F22	㼢	slmvn
U+3F23	㼣	mamvn
U+3F24	㼤	qhmvn
U+3F25	㼥	jsmvn
U+3F26	㼦	mkmvn,mnmvn,xmnmv
U+3F27	㼧	nbmvn
U+3F28	㼨	ormvn
U+3F29	㼩	ismvn
U+3F2A	㼪	komvn
U+3F2B	㼫	wdmvn
U+3F2C	㼬	gjmvn
U+3F2D	㼭	grmvn
U+3F2E	㼮	jvmvn
U+3F2F	㼯	dwmvn
U+3F30	㼰	hjmvn
U+3F31	㼱	lpbcn
U+3F32	㼲	mkmvn,xmkmv
U+3F33	㼳	fumvn
U+3F34	㼴	wbmvn
U+3F35	㼵	aomvn
U+3F36	㼶	onmvn,ovmvn
U+3F37	㼷	ubmvn
U+3F38	㼸	jrmvn
U+3F39	㼹	tumvn,tvmvn
U+3F3A	㼺	irmvn,xirmv
U+3F3B	㼻	homvn
U+3F3C	㼼	mfmvn
U+3F3D	㼽	kkmvn
U+3F3E	㼾	ipmvn
U+3F3F	㼿	ygmvn
U+3F40	㽀	ckmvn,tkmvn
U+3F41	㽁	mhdn
U+3F42	㽂	ommvn
U+3F43	㽃	hwmvn
U+3F44	㽄	tlmvn
U+3F45	㽅	ntmvn
U+3F46	㽆	fwmvn
U+3F47	㽇	hbmvn,xhbmv
U+3F48	㽈	pomvn
U+3F49	㽉	swmvn
U+3F4A	㽊	femvn
U+3F4B	㽋	vfmvn
U+3F4C	㽌	mwmvn
U+3F4D	㽍	tmmvn
U+3F4E	㽎	tvlbu
U+3F4F	㽏	ertm
U+3F50	㽐	tmcmc,tmhhc,tmtxc
U+3F51	㽑	tmmwj
U+3F52	㽒	wshqm
U+3F53	㽓	hmhmm
U+3F54	㽔	tohqm
U+3F55	㽕	lwnvs,lwsvs
U+3F56	㽖	wks,xxwks
U+3F57	㽗	wo,xwo
U+3F58	㽘	wyhn,xwyhn
U+3F59	㽙	wihu
U+3F5A	㽚	whq
U+3F5B	㽛	wpr
U+3F5C	㽜	nuw
U+3F5D	㽝	mnw
U+3F5E	㽞	rrw
U+3F5F	㽟	wbdi
U+3F60	㽠	wkoo
U+3F61	㽡	whwj
U+3F62	㽢	wklu,wklv
U+3F63	㽣	wirm,xwirm
U+3F64	㽤	wpfd
U+3F65	㽥	wnhd
U+3F66	㽦	ffbw
U+3F67	㽧	wtvi
U+3F68	㽨	wthm,wtqm
U+3F69	㽩	wiih
U+3F6A	㽪	wcwa
U+3F6B	㽫	yvgw
U+3F6C	㽬	mwmrw
U+3F6D	㽭	wmbb
U+3F6E	㽮	wwwm
U+3F6F	㽯	wuob
U+3F70	㽰	bbno,xbbno
U+3F71	㽱	kvl
U+3F72	㽲	kmvs
U+3F73	㽳	kmd
U+3F74	㽴	kjk
U+3F75	㽵	kg,xkg
U+3F76	㽶	ksu,xksu
U+3F77	㽷	ke,xke
U+3F78	㽸	klbu
U+3F79	㽹	khe,kme
U+3F7A	㽺	knhe
U+3F7B	㽻	kje
U+3F7C	㽼	knl
U+3F7D	㽽	kjr
U+3F7E	㽾	kuu
U+3F7F	㽿	khvo
U+3F80	㾀	kgi
U+3F81	㾁	kid,kijc
U+3F82	㾂	kir
U+3F83	㾃	kjp
U+3F84	㾄	klw
U+3F85	㾅	klxh
U+3F86	㾆	kgb
U+3F87	㾇	kbu
U+3F88	㾈	kodi
U+3F89	㾉	koii,koml
U+3F8A	㾊	kdb
U+3F8B	㾋	kod
U+3F8C	㾌	khgu
U+3F8D	㾍	kmbl
U+3F8E	㾎	kssu
U+3F8F	㾏	kgg,xkgg
U+3F90	㾐	kmnn
U+3F91	㾑	komr
U+3F92	㾒	kvr
U+3F93	㾓	krb
U+3F94	㾔	krhr,krr,xkrr
U+3F95	㾕	kytj,xkytj
U+3F96	㾖	kwg
U+3F97	㾗	kiav
U+3F98	㾘	kmlk
U+3F99	㾙	kkkb
U+3F9A	㾚	kypm,xkypm
U+3F9B	㾛	ksme
U+3F9C	㾜	kkoo
U+3F9D	㾝	kjwj
U+3F9E	㾞	kmcw
U+3F9F	㾟	kylh
U+3FA0	㾠	kkhg
U+3FA1	㾡	kgil
U+3FA2	㾢	kdoo
U+3FA3	㾣	kc
U+3FA4	㾤	kjcm
U+3FA5	㾥	kyfe
U+3FA6	㾦	kytr
U+3FA7	㾧	kwd
U+3FA8	㾨	kkmr
U+3FA9	㾩	khjp
U+3FAA	㾪	kfhu
U+3FAB	㾫	khsb,kisb
U+3FAC	㾬	kppa
U+3FAD	㾭	khdf
U+3FAE	㾮	khag
U+3FAF	㾯	kwmv
U+3FB0	㾰	kjrb
U+3FB1	㾱	knop
U+3FB2	㾲	kgsk,kqsk
U+3FB3	㾳	kiov,kmov
U+3FB4	㾴	kdam	[Ouv],kdbm	[O]
U+3FB5	㾵	kyrj
U+3FB6	㾶	kbbb
U+3FB7	㾷	khyn,khyu
U+3FB8	㾸	kyrb
U+3FB9	㾹	kypd
U+3FBA	㾺	ksqf
U+3FBB	㾻	knld
U+3FBC	㾼	kyav
U+3FBD	㾽	kyhr
U+3FBE	㾾	kcmc,khhc,ktxc
U+3FBF	㾿	kiil,kivl
U+3FC0	㿀	kmgg,xxkmg
U+3FC1	㿁	khaj
U+3FC2	㿂	kugk
U+3FC3	㿃	kkpb
U+3FC4	㿄	kske
U+3FC5	㿅	khoo,xkhoo
U+3FC6	㿆	khdv,xkhdv
U+3FC7	㿇	ksma
U+3FC8	㿈	kvhg
U+3FC9	㿉	klmc
U+3FCA	㿊	kkua	[Ou],kmua
U+3FCB	㿋	krrd
U+3FCC	㿌	komo
U+3FCD	㿍	knbq
U+3FCE	㿎	kjtc
U+3FCF	㿏	ksrq
U+3FD0	㿐	kgon
U+3FD1	㿑	ksmg
U+3FD2	㿒	kgni
U+3FD3	㿓	kkoo,xkkoo
U+3FD4	㿔	kwww
U+3FD5	㿕	kanx
U+3FD6	㿖	kypt
U+3FD7	㿗	khnc,khuc
U+3FD8	㿘	kffr
U+3FD9	㿙	kwlk
U+3FDA	㿚	kwlg
U+3FDB	㿛	kmmp,xkmmp
U+3FDC	㿜	khub,xkhub
U+3FDD	㿝	hai
U+3FDE	㿞	hahqu
U+3FDF	㿟	haha
U+3FE0	㿠	hafmu
U+3FE1	㿡	halmo
U+3FE2	㿢	abha
U+3FE3	㿣	haapv,xhaap
U+3FE4	㿤	haqka
U+3FE5	㿥	haobg
U+3FE6	㿦	geha
U+3FE7	㿧	hagni
U+3FE8	㿨	hamhm
U+3FE9	㿩	hafbf
U+3FEA	㿪	dekni,deknk
U+3FEB	㿫	ppdhe
U+3FEC	㿬	deau
U+3FED	㿭	hydhe
U+3FEE	㿮	lkdhe
U+3FEF	㿯	ordhe
U+3FF0	㿰	ykdhe
U+3FF1	㿱	qldhe
U+3FF2	㿲	krdhe
U+3FF3	㿳	devvw
U+3FF4	㿴	kjdhe
U+3FF5	㿵	dembk
U+3FF6	㿶	ysdhe
U+3FF7	㿷	tmdhe
U+3FF8	㿸	deawe
U+3FF9	㿹	deygq
U+3FFA	㿺	aedhe
U+3FFB	㿻	mjbt
U+3FFC	㿼	mjbt,mtbt,xmjbt
U+3FFD	㿽	cmst
U+3FFE	㿾	jmnt
U+3FFF	㿿	nobt
U+4000	䀀	eubt
U+4001	䀁	kbbt
U+4002	䀂	jvbt
U+4003	䀃	mobt
U+4004	䀄	jpht
U+4005	䀅	igbt,mgbt,xmgbt
U+4006	䀆	lcbt,lmfbt
U+4007	䀇	jubt
U+4008	䀈	aubt,hubt
U+4009	䀉	hkrbt
U+400A	䀊	ehbt,xxehb
U+400B	䀋	gwbt
U+400C	䀌	lqmat,xlqma
U+400D	䀍	ycbt
U+400E	䀎	bumvs
U+400F	䀏	pbu
U+4010	䀐	buhhh
U+4011	䀑	buei
U+4012	䀒	buhj
U+4013	䀓	bukni,buknk
U+4014	䀔	bushh,bushi
U+4015	䀕	bunl
U+4016	䀖	bumk
U+4017	䀗	budk
U+4018	䀘	bumjj,bumkj,bumt
U+4019	䀙	bupsh
U+401A	䀚	buhvl
U+401B	䀛	buphh
U+401C	䀜	phbu
U+401D	䀝	bupp
U+401E	䀞	buyj
U+401F	䀟	bulln
U+4020	䀠	bubu
U+4021	䀡	buyr
U+4022	䀢	buok
U+4023	䀣	buph
U+4024	䀤	nybu
U+4025	䀥	buhvd
U+4026	䀦	bujr
U+4027	䀧	butc
U+4028	䀨	buhjr
U+4029	䀩	buher
U+402A	䀪	buhon
U+402B	䀫	buomr
U+402C	䀬	buomg
U+402D	䀭	buyvo
U+402E	䀮	buyvu,buyvv
U+402F	䀯	buijb
U+4030	䀰	bucor
U+4031	䀱	buhej
U+4032	䀲	buowy
U+4033	䀳	budl
U+4034	䀴	bumvm
U+4035	䀵	buiok
U+4036	䀶	buiav
U+4037	䀷	bugis
U+4038	䀸	qlbu,xqlbu
U+4039	䀹	bukoo,xbuko
U+403A	䀺	okbu
U+403B	䀻	bulws
U+403C	䀼	bummv
U+403D	䀽	bunkm,bunkv
U+403E	䀾	mebu
U+403F	䀿	buqhl
U+4040	䁀	buqhl,xbuqh
U+4041	䁁	buyrf
U+4042	䁂	sebu,xsebu
U+4043	䁃	buqmv
U+4044	䁄	bugtj
U+4045	䁅	bundt
U+4046	䁆	buklu,buklv
U+4047	䁇	jphu,xjphu
U+4048	䁈	hkbu,ikbu,xhkbu
U+4049	䁉	hibu,iibu
U+404A	䁊	bueiu
U+404B	䁋	buptd
U+404C	䁌	buwb
U+404D	䁍	buihr
U+404E	䁎	buyrn
U+404F	䁏	bumwv
U+4050	䁐	butlk
U+4051	䁑	buamh
U+4052	䁒	bursj
U+4053	䁓	buuce
U+4054	䁔	bubme
U+4055	䁕	burpa
U+4056	䁖	bufdv
U+4057	䁗	buumt
U+4058	䁘	bubou
U+4059	䁙	buajv
U+405A	䁚	burbc
U+405B	䁛	buhui
U+405C	䁜	buafu
U+405D	䁝	ffbbu
U+405E	䁞	oooou
U+405F	䁟	buthm,butqm
U+4060	䁠	bucmc,buhhc,butxc
U+4061	䁡	buano
U+4062	䁢	buyso
U+4063	䁣	bujii
U+4064	䁤	buycb
U+4065	䁥	bustr
U+4066	䁦	buypm
U+4067	䁧	butlo
U+4068	䁨	buydl
U+4069	䁩	bunwf
U+406A	䁪	bujjl
U+406B	䁫	buwgf
U+406C	䁬	bucwa
U+406D	䁭	buikk
U+406E	䁮	bukua	[Ou],bumua
U+406F	䁯	buorm
U+4070	䁰	bummc
U+4071	䁱	buggu
U+4072	䁲	buwlc
U+4073	䁳	butit
U+4074	䁴	buywm
U+4075	䁵	buwlv
U+4076	䁶	buhsk,xbuhs
U+4077	䁷	hbbu
U+4078	䁸	butwv
U+4079	䁹	busrj
U+407A	䁺	buwlj
U+407B	䁻	buvid
U+407C	䁼	buwgg
U+407D	䁽	buvvv
U+407E	䁾	butwi
U+407F	䁿	wkbu
U+4080	䂀	butgs
U+4081	䂁	bunri
U+4082	䂂	bubug
U+4083	䂃	bubwi
U+4084	䂄	bubue
U+4085	䂅	buvfi
U+4086	䂆	nhpi,nhpm,xnhpm
U+4087	䂇	nhng
U+4088	䂈	nhlmi
U+4089	䂉	nhonk
U+408A	䂊	nhnao
U+408B	䂋	jqnhd
U+408C	䂌	nhytg
U+408D	䂍	nhate
U+408E	䂎	nhhuc
U+408F	䂏	okshr
U+4090	䂐	okuu
U+4091	䂑	okymp
U+4092	䂒	okgr
U+4093	䂓	okbuu
U+4094	䂔	okgtj
U+4095	䂕	okvno
U+4096	䂖	mir
U+4097	䂗	mrp,xmrp
U+4098	䂘	mrei
U+4099	䂙	mrnl
U+409A	䂚	mrkk
U+409B	䂛	mrnin
U+409C	䂜	mrqj
U+409D	䂝	mri,xxmri
U+409E	䂞	mrd
U+409F	䂟	krmr
U+40A0	䂠	mrok,xmrok
U+40A1	䂡	mrom,xmrom
U+40A2	䂢	mrhem,mrhey
U+40A3	䂣	mrymp
U+40A4	䂤	mrodi
U+40A5	䂥	mrrvp
U+40A6	䂦	mrohh
U+40A7	䂧	mrnf
U+40A8	䂨	mrhmy
U+40A9	䂩	mrwk
U+40AA	䂪	mrlmo
U+40AB	䂫	mrheq
U+40AC	䂬	mkmr,mnmr
U+40AD	䂭	mryck
U+40AE	䂮	qhmr,xqhmr
U+40AF	䂯	mrig
U+40B0	䂰	mrhdn
U+40B1	䂱	mrcru
U+40B2	䂲	gsmr
U+40B3	䂳	mroog
U+40B4	䂴	mrymr
U+40B5	䂵	mrmbo
U+40B6	䂶	mrgis
U+40B7	䂷	mrhjp
U+40B8	䂸	mrirm
U+40B9	䂹	mrbf
U+40BA	䂺	mrwd,xmrwd
U+40BB	䂻	mrsmv
U+40BC	䂼	mroip
U+40BD	䂽	mryaj
U+40BE	䂾	mrdoo
U+40BF	䂿	mrea
U+40C0	䃀	mrjlv
U+40C1	䃁	mrmlm
U+40C2	䃂	mrapp
U+40C3	䃃	mrbtv
U+40C4	䃄	mryrf
U+40C5	䃅	mrcwj
U+40C6	䃆	mrtmc
U+40C7	䃇	mrhab
U+40C8	䃈	mrppa
U+40C9	䃉	mrrpa
U+40CA	䃊	mrtbm
U+40CB	䃋	mromn,mromv
U+40CC	䃌	mrmwg
U+40CD	䃍	mrcmo,mrtpo
U+40CE	䃎	mrknn
U+40CF	䃏	mrahm
U+40D0	䃐	mrjck
U+40D1	䃑	mrhye
U+40D2	䃒	mrmrb
U+40D3	䃓	mrttb
U+40D4	䃔	mrjrr
U+40D5	䃕	ffbmr
U+40D6	䃖	mrhrf
U+40D7	䃗	mrnen,mrven
U+40D8	䃘	mrseg
U+40D9	䃙	mrixp
U+40DA	䃚	mrysk
U+40DB	䃛	mryjj
U+40DC	䃜	semr,xsemr
U+40DD	䃝	mrjdk
U+40DE	䃞	xykmr,yimr,ykmr
U+40DF	䃟	mrtbk
U+40E0	䃠	mryso
U+40E1	䃡	mrkua	[Ou],mrmua
U+40E2	䃢	mrcno
U+40E3	䃣	mrbhf,mrikf
U+40E4	䃤	mrlx
U+40E5	䃥	mrytg
U+40E6	䃦	ykmr
U+40E7	䃧	nmmr
U+40E8	䃨	mrnii,mrnri
U+40E9	䃩	mrtwv
U+40EA	䃪	mrywm
U+40EB	䃫	mrncr,xmrnc
U+40EC	䃬	mruhi
U+40ED	䃭	mrirp
U+40EE	䃮	mrygq
U+40EF	䃯	mriod
U+40F0	䃰	mrjbf
U+40F1	䃱	mrjim
U+40F2	䃲	mrhet
U+40F3	䃳	mrvvv
U+40F4	䃴	mryra
U+40F5	䃵	mrysv
U+40F6	䃶	mrywv
U+40F7	䃷	mrykv,mrynv
U+40F8	䃸	mroim
U+40F9	䃹	mranw
U+40FA	䃺	mricy,mridy
U+40FB	䃻	mrmbb,xmrmb
U+40FC	䃼	ify,mfy
U+40FD	䃽	ifje,mfje
U+40FE	䃾	ifpp,mfpp
U+40FF	䃿	ifqo,mfqo
U+4100	䄀	ifi,mfi
U+4101	䄁	ifpt,mfpt
U+4102	䄂	iflw,mflw
U+4103	䄃	iflbk,mflbk
U+4104	䄄	ifwk,mfwk
U+4105	䄅	fqmmf
U+4106	䄆	ifhjr,mfhjr
U+4107	䄇	ifrhg,ifrmg,mfrhg,mfrmg
U+4108	䄈	ifmrt,mfmrt
U+4109	䄉	ifhqi,mfhqi
U+410A	䄊	ifgp,mfgp
U+410B	䄋	ifklu,ifklv,mfklu,mfklv
U+410C	䄌	ifeee,mfeee
U+410D	䄍	ifta,mfta
U+410E	䄎	ifkmr,mfkmr
U+410F	䄏	ifthk,mfthk
U+4110	䄐	ufru
U+4111	䄑	ifhpa,mfhpa
U+4112	䄒	ifoip,mfoip
U+4113	䄓	ifhag,mfhag
U+4114	䄔	ifhlb,mfhlb
U+4115	䄕	ifew,mfew
U+4116	䄖	ifomn,ifomv,mfomn,mfomv
U+4117	䄗	iflxl,mflxl
U+4118	䄘	ifybs,mfybs
U+4119	䄙	ifbac,mfbac
U+411A	䄚	iftwa,mftwa
U+411B	䄛	iflav,ifllv,mflav,mfllv
U+411C	䄜	ifyub,mfyub
U+411D	䄝	ifqkx,mfqkx
U+411E	䄞	ifbof,mfbof
U+411F	䄟	huhuf
U+4120	䄠	ifywm,mfywm
U+4121	䄡	ifncr,mfncr
U+4122	䄢	ifyx,mfyx
U+4123	䄣	ifgwc,mfgwc
U+4124	䄤	ifdlc,mfdlc
U+4125	䄥	ifmbo,mfmbo
U+4126	䄦	hdnn
U+4127	䄧	hdnhs,xhdnh
U+4128	䄨	hdmd
U+4129	䄩	hdip
U+412A	䄪	hdpi,hdpm
U+412B	䄫	hdsu
U+412C	䄬	hdpd
U+412D	䄭	hdhj,xhdhj
U+412E	䄮	hdqo
U+412F	䄯	hdmjj,hdmkj,hdmt
U+4130	䄰	hdmvh
U+4131	䄱	hdyhs
U+4132	䄲	hdob
U+4133	䄳	hdylm
U+4134	䄴	hdb,xhdb
U+4135	䄵	hdq
U+4136	䄶	hdlln
U+4137	䄷	hdmr
U+4138	䄸	hdha
U+4139	䄹	hdohj
U+413A	䄺	hdkn
U+413B	䄻	hdlmo
U+413C	䄼	hdmow
U+413D	䄽	hdmcw
U+413E	䄾	hdij,hdik
U+413F	䄿	hdlwp
U+4140	䅀	hdmnn
U+4141	䅁	jvhd
U+4142	䅂	hdher
U+4143	䅃	mkhd,mnhd
U+4144	䅄	hdkss
U+4145	䅅	hdgg
U+4146	䅆	hdimo,hdmmo
U+4147	䅇	mwhd,xmwhd
U+4148	䅈	fqhd
U+4149	䅉	hdmtc
U+414A	䅊	hdihp
U+414B	䅋	hdnau,hdshu,xhdsh
U+414C	䅌	hdrb
U+414D	䅍	hdnkg
U+414E	䅎	hdhds
U+414F	䅏	hdshu
U+4150	䅐	hdbuu
U+4151	䅑	hdbv
U+4152	䅒	hdtyv
U+4153	䅓	hdpre
U+4154	䅔	hdvvw
U+4155	䅕	hdsjr
U+4156	䅖	hdklu,hdklv
U+4157	䅗	hdhdv
U+4158	䅘	hddoo
U+4159	䅙	hdapp
U+415A	䅚	hdfqu
U+415B	䅛	hdaa
U+415C	䅜	hdhjm
U+415D	䅝	hdjcm
U+415E	䅞	hdami
U+415F	䅟	hdikh
U+4160	䅠	hdamo
U+4161	䅡	hdmbc
U+4162	䅢	hdlwb
U+4163	䅣	hdhag
U+4164	䅤	hdhjx,hdmjx
U+4165	䅥	hdapv
U+4166	䅦	hdtw
U+4167	䅧	hdyta
U+4168	䅨	hdhda
U+4169	䅩	hdjec
U+416A	䅪	hdlmo,xhdlm
U+416B	䅫	hdyaf
U+416C	䅬	hdcmt,hdtct
U+416D	䅭	hdybs
U+416E	䅮	hdoir
U+416F	䅯	hdilr
U+4170	䅰	hdwkp
U+4171	䅱	hdumt
U+4172	䅲	hdjpa
U+4173	䅳	hdpuu
U+4174	䅴	hdjbf
U+4175	䅵	hdtgf
U+4176	䅶	hdmvi
U+4177	䅷	hdtod
U+4178	䅸	hdtyj
U+4179	䅹	hdlav,hdllv
U+417A	䅺	hdmwf
U+417B	䅻	hdyub
U+417C	䅼	hdawe
U+417D	䅽	gehd
U+417E	䅾	hdkua	[Ou],hdmua
U+417F	䅿	hdtmj
U+4180	䆀	hdwgf
U+4181	䆁	hdwlj
U+4182	䆂	hdicc,hdihc,hditc,xhdit
U+4183	䆃	yuhd
U+4184	䆄	hdywm
U+4185	䆅	hdioc,hdmoc
U+4186	䆆	hdrrd
U+4187	䆇	hdhnf
U+4188	䆈	hdysq
U+4189	䆉	hdwlp
U+418A	䆊	hdlpc
U+418B	䆋	hdnxu,xhdnx
U+418C	䆌	hdhur
U+418D	䆍	hdybp
U+418E	䆎	hdoim
U+418F	䆏	hdfdc
U+4190	䆐	qdqdd,qkhdd
U+4191	䆑	jcmn
U+4192	䆒	jckni,jcknk
U+4193	䆓	jcihu
U+4194	䆔	jcl
U+4195	䆕	jcdk
U+4196	䆖	jcki
U+4197	䆗	jcrvl
U+4198	䆘	jcwl
U+4199	䆙	jcmym
U+419A	䆚	jcbmr
U+419B	䆛	jcrhp
U+419C	䆜	jckb
U+419D	䆝	jchbt
U+419E	䆞	jcap
U+419F	䆟	jcomr
U+41A0	䆠	jcsll
U+41A1	䆡	jciav
U+41A2	䆢	jcqdk
U+41A3	䆣	jcmmv
U+41A4	䆤	jchxh
U+41A5	䆥	jcmso
U+41A6	䆦	jcff
U+41A7	䆧	jchdv
U+41A8	䆨	jcamk
U+41A9	䆩	jcbuk
U+41AA	䆪	fujcm
U+41AB	䆫	jcpkp
U+41AC	䆬	jcrbc
U+41AD	䆭	jcjjj
U+41AE	䆮	jcese
U+41AF	䆯	jceev
U+41B0	䆰	jcsrr
U+41B1	䆱	jceff
U+41B2	䆲	jcile
U+41B3	䆳	jcymo
U+41B4	䆴	jcnwu
U+41B5	䆵	jccwa
U+41B6	䆶	jcogf
U+41B7	䆷	jcnhb
U+41B8	䆸	jcnot
U+41B9	䆹	jcytg
U+41BA	䆺	jchdw
U+41BB	䆻	jcmjk,jcnjk
U+41BC	䆼	jcybb
U+41BD	䆽	jcypo
U+41BE	䆾	jcsit,jcsmt
U+41BF	䆿	jcvmd
U+41C0	䇀	jctjj
U+41C1	䇁	jcnfq
U+41C2	䇂	ytl
U+41C3	䇃	ytru
U+41C4	䇄	yton
U+41C5	䇅	xyti,yti
U+41C6	䇆	ytyj
U+41C7	䇇	ytrvp
U+41C8	䇈	yteg
U+41C9	䇉	ytmr
U+41CA	䇊	ytii
U+41CB	䇋	ytnin
U+41CC	䇌	ytfb
U+41CD	䇍	ytryo
U+41CE	䇎	ytta
U+41CF	䇏	ytyrd
U+41D0	䇐	ytle
U+41D1	䇑	ythwj
U+41D2	䇒	auyt,huyt
U+41D3	䇓	hcyt
U+41D4	䇔	ykyt,ynyt
U+41D5	䇕	ytmbb
U+41D6	䇖	hph
U+41D7	䇗	hci
U+41D8	䇘	hmvm
U+41D9	䇙	hnl
U+41DA	䇚	hoy
U+41DB	䇛	hylm
U+41DC	䇜	hno
U+41DD	䇝	hi,xhi
U+41DE	䇞	htm
U+41DF	䇟	hnis
U+41E0	䇠	hyg
U+41E1	䇡	hjmn
U+41E2	䇢	hjr,xhjr
U+41E3	䇣	hof,xhof
U+41E4	䇤	hmob
U+41E5	䇥	hmym
U+41E6	䇦	hlbk
U+41E7	䇧	hmow
U+41E8	䇨	hheq
U+41E9	䇩	hlwp
U+41EA	䇪	hmig
U+41EB	䇫	hsll
U+41EC	䇬	hhjd
U+41ED	䇭	hjkp
U+41EE	䇮	hohg,homg
U+41EF	䇯	hsj
U+41F0	䇰	hnem
U+41F1	䇱	hwni,xhwni
U+41F2	䇲	hkt
U+41F3	䇳	hiq
U+41F4	䇴	hmcw
U+41F5	䇵	hehl
U+41F6	䇶	hnbg,hnbq,xhnbq
U+41F7	䇷	hrsn
U+41F8	䇸	hrhg,hrmg
U+41F9	䇹	hskr
U+41FA	䇺	hmrt
U+41FB	䇻	hshu,xhshu
U+41FC	䇼	hrau
U+41FD	䇽	hqhl
U+41FE	䇾	hymr
U+41FF	䇿	hdl,xxhdl
U+4200	䈀	hbmn,hbtn
