U+2B0A1	𫂡	hdbb
U+2B0A2	𫂢	hqkc
U+2B0A3	𫂣	htcb
U+2B0A4	𫂤	hnao
U+2B0A5	𫂥	hmwc
U+2B0A6	𫂦	hiff,hmff
U+2B0A7	𫂧	hdll
U+2B0A8	𫂨	hgiw
U+2B0A9	𫂩	hbcm
U+2B0AA	𫂪	hkmbs
U+2B0AB	𫂫	hnli
U+2B0AC	𫂬	hhon
U+2B0AD	𫂭	hbfr
U+2B0AE	𫂮	hcyru
U+2B0AF	𫂯	hyki,hyni
U+2B0B0	𫂰	hjir,hjmr
U+2B0B1	𫂱	lfdl
U+2B0B2	𫂲	nsfd
U+2B0B3	𫂳	ufd
U+2B0B4	𫂴	fdpd
U+2B0B5	𫂵	fda
U+2B0B6	𫂶	fdqj
U+2B0B7	𫂷	fdlij
U+2B0B8	𫂸	fdslb
U+2B0B9	𫂹	fdmr
U+2B0BA	𫂺	fdw
U+2B0BB	𫂻	fdla
U+2B0BC	𫂼	fdnf
U+2B0BD	𫂽	fdij
U+2B0BE	𫂾	fdwk
U+2B0BF	𫂿	kdfd
U+2B0C0	𫃀	fdjv
U+2B0C1	𫃁	fdije
U+2B0C2	𫃂	fdsje
U+2B0C3	𫃃	fdoml
U+2B0C4	𫃄	fdcip
U+2B0C5	𫃅	fdywr
U+2B0C6	𫃆	aofd
U+2B0C7	𫃇	fdrsj
U+2B0C8	𫃈	fdhxs
U+2B0C9	𫃉	mfpu
U+2B0CA	𫃊	fdtjp
U+2B0CB	𫃋	fdcj
U+2B0CC	𫃌	fdstv
U+2B0CD	𫃍	fdilb
U+2B0CE	𫃎	fdijc
U+2B0CF	𫃏	fdayf
U+2B0D0	𫃐	fdanp
U+2B0D1	𫃑	fdffs
U+2B0D2	𫃒	fdttv
U+2B0D3	𫃓	fdybb
U+2B0D4	𫃔	frtqu
U+2B0D5	𫃕	fdtvp
U+2B0D6	𫃖	fdhal,fdhhl
U+2B0D7	𫃗	fsogf
U+2B0D8	𫃘	fcfq
U+2B0D9	𫃙	kdsmg
U+2B0DA	𫃚	vfy
U+2B0DB	𫃛	lvfn
U+2B0DC	𫃜	vfr
U+2B0DD	𫃝	vfon
U+2B0DE	𫃞	vfl
U+2B0DF	𫃟	vfjd
U+2B0E0	𫃠	vfpru
U+2B0E1	𫃡	vfyt
U+2B0E2	𫃢	vfod
U+2B0E3	𫃣	vfjnd
U+2B0E4	𫃤	vfev
U+2B0E5	𫃥	vfryo
U+2B0E6	𫃦	vfbme
U+2B0E7	𫃧	vfnwu
U+2B0E8	𫃨	vfcwu
U+2B0E9	𫃩	vfvng
U+2B0EA	𫃪	vfkuy
U+2B0EB	𫃫	vfmrt
U+2B0EC	𫃬	vfyfe
U+2B0ED	𫃭	vfbmk
U+2B0EE	𫃮	vfhog
U+2B0EF	𫃯	vflbq
U+2B0F0	𫃰	vfikm
U+2B0F1	𫃱	vfsme
U+2B0F2	𫃲	vfsmb
U+2B0F3	𫃳	vflii,vflim
U+2B0F4	𫃴	vfnbk
U+2B0F5	𫃵	vffdv
U+2B0F6	𫃶	vfehr
U+2B0F7	𫃷	vfahu
U+2B0F8	𫃸	vfqbv
U+2B0F9	𫃹	vfylo
U+2B0FA	𫃺	vflxl
U+2B0FB	𫃻	vfjcr
U+2B0FC	𫃼	vffdj
U+2B0FD	𫃽	vfmbm
U+2B0FE	𫃾	vftib
U+2B0FF	𫃿	vfbie
U+2B100	𫄀	vfjgj
U+2B101	𫄁	vftab
U+2B102	𫄂	vfhlq
U+2B103	𫄃	vfydk
U+2B104	𫄄	vfsfv
U+2B105	𫄅	vfirp
U+2B106	𫄆	vfmrj
U+2B107	𫄇	vfjij
U+2B108	𫄈	vfter
U+2B109	𫄉	vfrmr
U+2B10A	𫄊	vfywf
U+2B10B	𫄋	vfyri
U+2B10C	𫄌	vfrmv
U+2B10D	𫄍	vfhnf
U+2B10E	𫄎	vfslv
U+2B10F	𫄏	vfhir
U+2B110	𫄐	vhqly
U+2B111	𫄑	vfoiv
U+2B112	𫄒	vdaok
U+2B113	𫄓	vfwfk
U+2B114	𫄔	vfyhc
U+2B115	𫄕	vwypf
U+2B116	𫄖	vfmwt
U+2B117	𫄗	vffbf
U+2B118	𫄘	vfhbe
U+2B119	𫄙	vmu
U+2B11A	𫄚	vmmvm
U+2B11B	𫄛	vmoin
U+2B11C	𫄜	vmhqu
U+2B11D	𫄝	vmnl
U+2B11E	𫄞	vmmfm
U+2B11F	𫄟	vmopd
U+2B120	𫄠	vmmam
U+2B121	𫄡	vmbmr
U+2B122	𫄢	vmoik
U+2B123	𫄣	vmhbv
U+2B124	𫄤	vmyk
U+2B125	𫄥	vmmmb
U+2B126	𫄦	vmgis
U+2B127	𫄧	vmnkv
U+2B128	𫄨	vmkkb
U+2B129	𫄩	vmowy
U+2B12A	𫄪	vmgcv
U+2B12B	𫄫	vmisk
U+2B12C	𫄬	vmptd
U+2B12D	𫄭	vmoae
U+2B12E	𫄮	vmnst
U+2B12F	𫄯	vmwce
U+2B130	𫄰	vmybs
U+2B131	𫄱	vmgcw
U+2B132	𫄲	vmtak
U+2B133	𫄳	vmhoo
U+2B134	𫄴	vmyij
U+2B135	𫄵	vmgth
U+2B136	𫄶	vmnri
U+2B137	𫄷	vmytp
U+2B138	𫄸	vmhgf
U+2B139	𫄹	vmuob
U+2B13A	𫄺	ourhg
U+2B13B	𫄻	ouog
U+2B13C	𫄼	outmd
U+2B13D	𫄽	lmfou
U+2B13E	𫄾	oubou
U+2B13F	𫄿	okoju
U+2B140	𫅀	wlmms
U+2B141	𫅁	wlop
U+2B142	𫅂	wlmr
U+2B143	𫅃	bcaj
U+2B144	𫅄	wllmo
U+2B145	𫅅	wlykl
U+2B146	𫅆	bjlv
U+2B147	𫅇	wlc
U+2B148	𫅈	wlnnc
U+2B149	𫅉	wlmwu
U+2B14A	𫅊	wlrjw
U+2B14B	𫅋	wloma
U+2B14C	𫅌	wjgdi
U+2B14D	𫅍	wlybp
U+2B14E	𫅎	tqu
U+2B14F	𫅏	tgmym
U+2B150	𫅐	tqlbk
U+2B151	𫅑	tqam
U+2B152	𫅒	tqrvp
U+2B153	𫅓	tqtq
U+2B154	𫅔	tqav
U+2B155	𫅕	tqmhp
U+2B156	𫅖	tkqr
U+2B157	𫅗	tqjto
U+2B158	𫅘	tgtkr
U+2B159	𫅙	tqbun
U+2B15A	𫅚	tkhdl
U+2B15B	𫅛	tqubb
U+2B15C	𫅜	oitgr,oittr,oltgr,olttr
U+2B15D	𫅝	tkbam
U+2B15E	𫅞	iitgr,iittr,ivtgr,ivttr
U+2B15F	𫅟	tkjme
U+2B160	𫅠	tktpd
U+2B161	𫅡	tgtgr,tgttr
U+2B162	𫅢	gsmm
U+2B163	𫅣	musmm
U+2B164	𫅤	smoii,smoml
U+2B165	𫅥	uusim
U+2B166	𫅦	tusmm
U+2B167	𫅧	smtq
U+2B168	𫅨	smjwj
U+2B169	𫅩	smmlk
U+2B16A	𫅪	smlmy
U+2B16B	𫅫	hjsmm
U+2B16C	𫅬	yasmm
U+2B16D	𫅭	jcsmm
U+2B16E	𫅮	smytu
U+2B16F	𫅯	smyjl
U+2B170	𫅰	lpsmm
U+2B171	𫅱	hqsmm
U+2B172	𫅲	smhyu
U+2B173	𫅳	jprp
U+2B174	𫅴	jpve
U+2B175	𫅵	jpysk
U+2B176	𫅶	jpjka
U+2B177	𫅷	tdjkp
U+2B178	𫅸	jpvcc,jpvhc,jpvtc
U+2B179	𫅹	qdw
U+2B17A	𫅺	qdmbl
U+2B17B	𫅻	qdtw
U+2B17C	𫅼	qdykq
U+2B17D	𫅽	qdqka
U+2B17E	𫅾	qdhhw
U+2B17F	𫅿	qdlnc
U+2B180	𫆀	sjsl
U+2B181	𫆁	sjno
U+2B182	𫆂	sjomg
U+2B183	𫆃	vksj
U+2B184	𫆄	sjkms
U+2B185	𫆅	sjrhg
U+2B186	𫆆	sjiok
U+2B187	𫆇	sjbd
U+2B188	𫆈	hksj,iksj
U+2B189	𫆉	hfsj
U+2B18A	𫆊	sjtob
U+2B18B	𫆋	sjmrb
U+2B18C	𫆌	sjcmt,sjtct
U+2B18D	𫆍	sjiib
U+2B18E	𫆎	hosj
U+2B18F	𫆏	elsj
U+2B190	𫆐	sjrrj
U+2B191	𫆑	sjoma
U+2B192	𫆒	sjjcp
U+2B193	𫆓	sjjbv
U+2B194	𫆔	pflq
U+2B195	𫆕	kflq
U+2B196	𫆖	bgi
U+2B197	𫆗	bhvl
U+2B198	𫆘	bji
U+2B199	𫆙	fbb
U+2B19A	𫆚	blw
U+2B19B	𫆛	boip
U+2B19C	𫆜	obsp
U+2B19D	𫆝	blsh
U+2B19E	𫆞	bvvm
U+2B19F	𫆟	bfbs
U+2B1A0	𫆠	bfqn
U+2B1A1	𫆡	ibnl
U+2B1A2	𫆢	geb
U+2B1A3	𫆣	bwjr
U+2B1A4	𫆤	bc
U+2B1A5	𫆥	hbylu,ibylu
U+2B1A6	𫆦	bfhu
U+2B1A7	𫆧	bhoq
U+2B1A8	𫆨	btbn
U+2B1A9	𫆩	bnkl
U+2B1AA	𫆪	bwce
U+2B1AB	𫆫	obbbe
U+2B1AC	𫆬	evb
U+2B1AD	𫆭	obyfd
U+2B1AE	𫆮	bndf
U+2B1AF	𫆯	bmoe,bmon
U+2B1B0	𫆰	gkobo,qkobo
U+2B1B1	𫆱	bdhu
U+2B1B2	𫆲	btjd
U+2B1B3	𫆳	bawe
U+2B1B4	𫆴	jub
U+2B1B5	𫆵	bjip
U+2B1B6	𫆶	yjhsb,yjisb
U+2B1B7	𫆷	bykn
U+2B1B8	𫆸	obcmi,obtwi
U+2B1B9	𫆹	btqe
U+2B1BA	𫆺	obanb
U+2B1BB	𫆻	banlu
U+2B1BC	𫆼	btys
U+2B1BD	𫆽	ybibp
U+2B1BE	𫆾	btqr
U+2B1BF	𫆿	wbyfd
U+2B1C0	𫇀	bmhm
U+2B1C1	𫇁	bhgn
U+2B1C2	𫇂	sgbvw
U+2B1C3	𫇃	bmmp
U+2B1C4	𫇄	ybjbv
U+2B1C5	𫇅	slphh
U+2B1C6	𫇆	slsll
U+2B1C7	𫇇	slhqi
U+2B1C8	𫇈	slyoj
U+2B1C9	𫇉	sosyn
U+2B1CA	𫇊	hujnd
U+2B1CB	𫇋	huhae
U+2B1CC	𫇌	hkklu
U+2B1CD	𫇍	hkjcw
U+2B1CE	𫇎	mgdl
U+2B1CF	𫇏	mgdoo
U+2B1D0	𫇐	mgnem
U+2B1D1	𫇑	mgtqd
U+2B1D2	𫇒	dkhx
U+2B1D3	𫇓	hbemw
U+2B1D4	𫇔	hrhn
U+2B1D5	𫇕	oryg
U+2B1D6	𫇖	hrykr
U+2B1D7	𫇗	mrcmc,mrhhc,mrtxc
U+2B1D8	𫇘	hrdlo
U+2B1D9	𫇙	ortgt
U+2B1DA	𫇚	hyhj
U+2B1DB	𫇛	hyyps
U+2B1DC	𫇜	hytkr
U+2B1DD	𫇝	hyrse
U+2B1DE	𫇞	hyawe
U+2B1DF	𫇟	hylyp
U+2B1E0	𫇠	hygni
U+2B1E1	𫇡	hytlw
U+2B1E2	𫇢	hytgs
U+2B1E3	𫇣	hytgs
U+2B1E4	𫇤	gtnau
U+2B1E5	𫇥	ty
U+2B1E6	𫇦	tb
U+2B1E7	𫇧	ton
U+2B1E8	𫇨	tlll
U+2B1E9	𫇩	tmdm
U+2B1EA	𫇪	tbk
U+2B1EB	𫇫	tck
U+2B1EC	𫇬	tpk
U+2B1ED	𫇭	tiks
U+2B1EE	𫇮	tiv
U+2B1EF	𫇯	trks
U+2B1F0	𫇰	tla
U+2B1F1	𫇱	tond
U+2B1F2	𫇲	tog
U+2B1F3	𫇳	toym
U+2B1F4	𫇴	tnsm
U+2B1F5	𫇵	tvns
U+2B1F6	𫇶	tmgb
U+2B1F7	𫇷	tjks
U+2B1F8	𫇸	th
U+2B1F9	𫇹	topo
U+2B1FA	𫇺	tig
U+2B1FB	𫇻	tepd
U+2B1FC	𫇼	tehn
U+2B1FD	𫇽	thbv
U+2B1FE	𫇾	tfg
U+2B1FF	𫇿	tdl
U+2B200	𫈀	trno
U+2B201	𫈁	twtt
U+2B202	𫈂	tbhd
U+2B203	𫈃	tkhg
U+2B204	𫈄	tovo
U+2B205	𫈅	tcor
U+2B206	𫈆	tokr
U+2B207	𫈇	thap
U+2B208	𫈈	tokr
U+2B209	𫈉	tlsa
U+2B20A	𫈊	teys
U+2B20B	𫈋	tipp
U+2B20C	𫈌	tjqo
U+2B20D	𫈍	tvly
U+2B20E	𫈎	tnms
U+2B20F	𫈏	tnib
U+2B210	𫈐	tgtj
U+2B211	𫈑	tmgk
U+2B212	𫈒	tqmv
U+2B213	𫈓	tmpm
U+2B214	𫈔	tapm
U+2B215	𫈕	treu
U+2B216	𫈖	tpli
U+2B217	𫈗	thdr
U+2B218	𫈘	toyv
U+2B219	𫈙	thoi
U+2B21A	𫈚	tysk
U+2B21B	𫈛	tjlw
U+2B21C	𫈜	telw
U+2B21D	𫈝	tpp
U+2B21E	𫈞	teyi
U+2B21F	𫈟	tnld
U+2B220	𫈠	tkrg
U+2B221	𫈡	ytmb
U+2B222	𫈢	tmad
U+2B223	𫈣	tjju
U+2B224	𫈤	tjle
U+2B225	𫈥	tdmr
U+2B226	𫈦	tbih
U+2B227	𫈧	tabi
U+2B228	𫈨	twol
U+2B229	𫈩	twgl
U+2B22A	𫈪	tpjd
U+2B22B	𫈫	toko
U+2B22C	𫈬	tobu
U+2B22D	𫈭	tetq
U+2B22E	𫈮	tyrv
U+2B22F	𫈯	ttgi,ttqi
U+2B230	𫈰	teor
U+2B231	𫈱	tykh
U+2B232	𫈲	teug
U+2B233	𫈳	tfff
U+2B234	𫈴	tnot
U+2B235	𫈵	tvmu
U+2B236	𫈶	tjwv
U+2B237	𫈷	tdbr
U+2B238	𫈸	tkcu
U+2B239	𫈹	tkjj
U+2B23A	𫈺	tdyo
U+2B23B	𫈻	tkso
U+2B23C	𫈼	twlh
U+2B23D	𫈽	twgc
U+2B23E	𫈾	toyo
U+2B23F	𫈿	thre
U+2B240	𫉀	tond
U+2B241	𫉁	tbbe
U+2B242	𫉂	tbwd
U+2B243	𫉃	tehn
U+2B244	𫉄	tiva
U+2B245	𫉅	tvrp
U+2B246	𫉆	tksb
U+2B247	𫉇	tvfu
U+2B248	𫉈	tdll
U+2B249	𫉉	ttlc,ttmc,ttwc
U+2B24A	𫉊	tgog
U+2B24B	𫉋	tmgn
U+2B24C	𫉌	tksu
U+2B24D	𫉍	tdoe,tdon,tjoe,tjon
U+2B24E	𫉎	tdmr
U+2B24F	𫉏	tirv
U+2B250	𫉐	twls
U+2B251	𫉑	tanj
U+2B252	𫉒	tfbb
U+2B253	𫉓	tbdw
U+2B254	𫉔	todq
U+2B255	𫉕	tdksr
U+2B256	𫉖	tbjd
U+2B257	𫉗	temb
U+2B258	𫉘	tilb
U+2B259	𫉙	tepd
U+2B25A	𫉚	tyrs
U+2B25B	𫉛	tnlv
U+2B25C	𫉜	twjc
U+2B25D	𫉝	tmgp
U+2B25E	𫉞	trrd
U+2B25F	𫉟	tcpm
U+2B260	𫉠	tfqj
U+2B261	𫉡	tbyj
U+2B262	𫉢	thar
U+2B263	𫉣	terb
U+2B264	𫉤	tnlh
U+2B265	𫉥	tgis,tgks
U+2B266	𫉦	tmgk
U+2B267	𫉧	tasf
U+2B268	𫉨	twbe
U+2B269	𫉩	trhf
U+2B26A	𫉪	thok
U+2B26B	𫉫	tfqu
U+2B26C	𫉬	tkhe
U+2B26D	𫉭	tkjc
U+2B26E	𫉮	tyao
U+2B26F	𫉯	tege
U+2B270	𫉰	tett
U+2B271	𫉱	tfdv
U+2B272	𫉲	tjtg
U+2B273	𫉳	trbau
U+2B274	𫉴	tssi
U+2B275	𫉵	tgiv,tgkv
U+2B276	𫉶	tset
U+2B277	𫉷	tgig,tgkg
U+2B278	𫉸	tmro
U+2B279	𫉹	tmwj
U+2B27A	𫉺	tsef
U+2B27B	𫉻	twdj
U+2B27C	𫉼	tinl
U+2B27D	𫉽	tyhe
U+2B27E	𫉾	tiyl
U+2B27F	𫉿	tywf
U+2B280	𫊀	tjbm
U+2B281	𫊁	tesb
U+2B282	𫊂	tyrr
U+2B283	𫊃	tvfb
U+2B284	𫊄	tvfw
U+2B285	𫊅	twbd
U+2B286	𫊆	toke
U+2B287	𫊇	tqdb
U+2B288	𫊈	tfnq
U+2B289	𫊉	teym
U+2B28A	𫊊	tfdb
U+2B28B	𫊋	teod
U+2B28C	𫊌	tmwf
U+2B28D	𫊍	tduon
U+2B28E	𫊎	tjg
U+2B28F	𫊏	thoj
U+2B290	𫊐	trgu
U+2B291	𫊑	tmrw
U+2B292	𫊒	tnfg
U+2B293	𫊓	temf
U+2B294	𫊔	tamnf
U+2B295	𫊕	thdi
U+2B296	𫊖	tbyx
U+2B297	𫊗	tswt
U+2B298	𫊘	tjtib
U+2B299	𫊙	tciii
U+2B29A	𫊚	tddl
U+2B29B	𫊛	trml
U+2B29C	𫊜	twwm
U+2B29D	𫊝	ypr
U+2B29E	𫊞	ypsm
U+2B29F	𫊟	yphg
U+2B2A0	𫊠	ynqj
U+2B2A1	𫊡	yphbu
U+2B2A2	𫊢	ypykl
U+2B2A3	𫊣	ypnwf
U+2B2A4	𫊤	lip
U+2B2A5	𫊥	lig
U+2B2A6	𫊦	litn
U+2B2A7	𫊧	lipsh
U+2B2A8	𫊨	liomn
U+2B2A9	𫊩	linhe
U+2B2AA	𫊪	lipo
U+2B2AB	𫊫	eclmi
U+2B2AC	𫊬	lilbk
U+2B2AD	𫊭	lklmi
U+2B2AE	𫊮	liys
U+2B2AF	𫊯	lihfd
U+2B2B0	𫊰	liniy
U+2B2B1	𫊱	nflmi
U+2B2B2	𫊲	iklmi
U+2B2B3	𫊳	lijlk
U+2B2B4	𫊴	liqhp
U+2B2B5	𫊵	ligdi
U+2B2B6	𫊶	lifmu
U+2B2B7	𫊷	likd
U+2B2B8	𫊸	lihkl
U+2B2B9	𫊹	liomi
U+2B2BA	𫊺	livif
U+2B2BB	𫊻	lismi
U+2B2BC	𫊼	smlmi
U+2B2BD	𫊽	lirsn
U+2B2BE	𫊾	lihxh
U+2B2BF	𫊿	licit
U+2B2C0	𫋀	lijd
U+2B2C1	𫋁	liytj
U+2B2C2	𫋂	lijlv
U+2B2C3	𫋃	limlb
U+2B2C4	𫋄	lioml
U+2B2C5	𫋅	liyhl
U+2B2C6	𫋆	lic
U+2B2C7	𫋇	lipyd
U+2B2C8	𫋈	lihss,liiss
U+2B2C9	𫋉	ynlmi
U+2B2CA	𫋊	mblmi
U+2B2CB	𫋋	limft
U+2B2CC	𫋌	liopo
U+2B2CD	𫋍	lijhr
U+2B2CE	𫋎	lithu
U+2B2CF	𫋏	limvr
U+2B2D0	𫋐	limbc
U+2B2D1	𫋑	limgg
U+2B2D2	𫋒	kelii
U+2B2D3	𫋓	litor
U+2B2D4	𫋔	liyvj
U+2B2D5	𫋕	lijmo
U+2B2D6	𫋖	limwn
U+2B2D7	𫋗	lifog
U+2B2D8	𫋘	livfw
U+2B2D9	𫋙	linii
U+2B2DA	𫋚	ligti
U+2B2DB	𫋛	litqb
U+2B2DC	𫋜	libwi
U+2B2DD	𫋝	liogd
U+2B2DE	𫋞	liorm
U+2B2DF	𫋟	liset
U+2B2E0	𫋠	litwt
U+2B2E1	𫋡	iflmi,ixyi
U+2B2E2	𫋢	liysq
U+2B2E3	𫋣	litci
U+2B2E4	𫋤	ligni
U+2B2E5	𫋥	liffb
U+2B2E6	𫋦	ligoe
U+2B2E7	𫋧	liitc
U+2B2E8	𫋨	liyrw
U+2B2E9	𫋩	lutlf
U+2B2EA	𫋪	htpp
U+2B2EB	𫋫	qkhbt
U+2B2EC	𫋬	htytj
U+2B2ED	𫋭	hobkn
U+2B2EE	𫋮	hogrn
U+2B2EF	𫋯	hohgn
U+2B2F0	𫋰	hooan
U+2B2F1	𫋱	hobcn
U+2B2F2	𫋲	lsk
U+2B2F3	𫋳	lyhs
U+2B2F4	𫋴	ycyhv
U+2B2F5	𫋵	llwl
U+2B2F6	𫋶	lhnl
U+2B2F7	𫋷	leq
U+2B2F8	𫋸	lkb
U+2B2F9	𫋹	ljpu
U+2B2FA	𫋺	llmo
U+2B2FB	𫋻	lomi
U+2B2FC	𫋼	lvif
U+2B2FD	𫋽	lnbg
U+2B2FE	𫋾	lkcs
U+2B2FF	𫋿	ldok
U+2B300	𫌀	lqmo
U+2B301	𫌁	ljbm,ljbv
U+2B302	𫌂	lhdv
U+2B303	𫌃	lhvo
U+2B304	𫌄	likm
U+2B305	𫌅	lamh
U+2B306	𫌆	lhxe
U+2B307	𫌇	lsje
U+2B308	𫌈	lhau
U+2B309	𫌉	ltgf
U+2B30A	𫌊	ltcg
U+2B30B	𫌋	llet
U+2B30C	𫌌	lujf
U+2B30D	𫌍	hayhv
U+2B30E	𫌎	buyhv
U+2B30F	𫌏	viyhv
U+2B310	𫌐	lgov
U+2B311	𫌑	ltca
U+2B312	𫌒	lvfu
U+2B313	𫌓	ltwt
U+2B314	𫌔	lsrq
U+2B315	𫌕	lmdm
U+2B316	𫌖	lqoj
U+2B317	𫌗	lyri
U+2B318	𫌘	ltce
U+2B319	𫌙	lhaa
U+2B31A	𫌚	mwhd
U+2B31B	𫌛	mwuhj
U+2B31C	𫌜	buv
U+2B31D	𫌝	burhu
U+2B31E	𫌞	mwbuu
U+2B31F	𫌟	mhbuu
U+2B320	𫌠	odbuu
U+2B321	𫌡	qobuu
U+2B322	𫌢	bujbj
U+2B323	𫌣	buptd
U+2B324	𫌤	gebuu
U+2B325	𫌥	vvbuu
U+2B326	𫌦	huhuu
U+2B327	𫌧	buyhc
U+2B328	𫌨	nfbhu
U+2B329	𫌩	bupr
U+2B32A	𫌪	hvbhu
U+2B32B	𫌫	dwbhu
U+2B32C	𫌬	mfbhu
U+2B32D	𫌭	buhok
U+2B32E	𫌮	nbkms
U+2B32F	𫌯	nbhkl
U+2B330	𫌰	nbamh
U+2B331	𫌱	nbdmq
U+2B332	𫌲	ymmt
U+2B333	𫌳	yrv
U+2B334	𫌴	yryk
U+2B335	𫌵	vvymr
U+2B336	𫌶	yrmfm
U+2B337	𫌷	luymr
U+2B338	𫌸	opymr
U+2B339	𫌹	yreym
U+2B33A	𫌺	mwymr
U+2B33B	𫌻	yryhv
U+2B33C	𫌼	yrjwj
U+2B33D	𫌽	yrbv
U+2B33E	𫌾	yrhvf
U+2B33F	𫌿	yrjlv
U+2B340	𫍀	yrc
U+2B341	𫍁	yrsll
U+2B342	𫍂	yrfhu
U+2B343	𫍃	yrnbs
U+2B344	𫍄	yrnoo
U+2B345	𫍅	yrnhd
U+2B346	𫍆	yromp
U+2B347	𫍇	yrjcr
U+2B348	𫍈	yrlux
U+2B349	𫍉	yrddn
U+2B34A	𫍊	yrseg
U+2B34B	𫍋	yranr
U+2B34C	𫍌	yrynb
U+2B34D	𫍍	yrtdi,yrtdm
U+2B34E	𫍎	yrrij
U+2B34F	𫍏	yrshb
U+2B350	𫍐	yoymr
U+2B351	𫍑	yriog
U+2B352	𫍒	yrjwc
U+2B353	𫍓	yryhc
U+2B354	𫍔	yryti
U+2B355	𫍕	yuhtc
U+2B356	𫍖	yrsmc
U+2B357	𫍗	yrbbj
U+2B358	𫍘	yrsei
U+2B359	𫍙	ivpd
U+2B35A	𫍚	ivhk
U+2B35B	𫍛	ivcsh
U+2B35C	𫍜	ivgi
U+2B35D	𫍝	ivkvc,ivkvd
U+2B35E	𫍞	ivhfd
U+2B35F	𫍟	ivopd
U+2B360	𫍠	ivniu
U+2B361	𫍡	ivjp
U+2B362	𫍢	ivjpu
U+2B363	𫍣	ivbmr
U+2B364	𫍤	ivhkl
U+2B365	𫍥	ivlmo
U+2B366	𫍦	ivhbv
U+2B367	𫍧	ivdt
U+2B368	𫍨	ivmmv
U+2B369	𫍩	ivrob
U+2B36A	𫍪	ivsup
U+2B36B	𫍫	ivklu
U+2B36C	𫍬	ivbtv
U+2B36D	𫍭	ivytv
U+2B36E	𫍮	ivsuu
U+2B36F	𫍯	ivihr
U+2B370	𫍰	ivwp
U+2B371	𫍱	ivumb
U+2B372	𫍲	ivhxe
U+2B373	𫍳	ivhjg
U+2B374	𫍴	ivfdv
U+2B375	𫍵	ivqsk
U+2B376	𫍶	ivmgk
U+2B377	𫍷	ivhui
U+2B378	𫍸	ivism
U+2B379	𫍹	ivypm
U+2B37A	𫍺	ivhce
U+2B37B	𫍻	ivgrr
U+2B37C	𫍼	ivytg
U+2B37D	𫍽	ivwlv
U+2B37E	𫍾	ivjpn
U+2B37F	𫍿	ivtbm
U+2B380	𫎀	cro
U+2B381	𫎁	ttcor
U+2B382	𫎂	hvcor
U+2B383	𫎃	ioit
U+2B384	𫎄	mtjmn
U+2B385	𫎅	msom
U+2B386	𫎆	mooo
U+2B387	𫎇	lbmmo
U+2B388	𫎈	mobk
U+2B389	𫎉	dfmso
U+2B38A	𫎊	bhip
U+2B38B	𫎋	bhkb
U+2B38C	𫎌	bhfdv
U+2B38D	𫎍	bhkmu
U+2B38E	𫎎	lbcl
U+2B38F	𫎏	bcmd
U+2B390	𫎐	bcon
U+2B391	𫎑	bcnl
U+2B392	𫎒	bcyhs
U+2B393	𫎓	bcjm
U+2B394	𫎔	ogbuc
U+2B395	𫎕	bcjb,bcylb
U+2B396	𫎖	bcomr
U+2B397	𫎗	bcmfr
U+2B398	𫎘	qlbuc
U+2B399	𫎙	bccru
U+2B39A	𫎚	wcnl
U+2B39B	𫎛	hpbuc
U+2B39C	𫎜	jkbuc
U+2B39D	𫎝	bcppa
U+2B39E	𫎞	bcdmq
U+2B39F	𫎟	bcjpa
U+2B3A0	𫎠	hsbuc,isbuc
U+2B3A1	𫎡	srbuc
U+2B3A2	𫎢	bcyfu
U+2B3A3	𫎣	kiwk,kiwn,yiwk,yiwn
U+2B3A4	𫎤	cclec
U+2B3A5	𫎥	acbuc
U+2B3A6	𫎦	boikp
U+2B3A7	𫎧	bopr
U+2B3A8	𫎨	boomo
U+2B3A9	𫎩	bobcd
U+2B3AA	𫎪	boytd
U+2B3AB	𫎫	bomwj
U+2B3AC	𫎬	yjmbo
U+2B3AD	𫎭	gcnom
U+2B3AE	𫎮	gcmig
U+2B3AF	𫎯	gcta
U+2B3B0	𫎰	gcvfw
U+2B3B1	𫎱	gomks
U+2B3B2	𫎲	gommf
U+2B3B3	𫎳	goppj
U+2B3B4	𫎴	gobmr
U+2B3B5	𫎵	gojru
U+2B3B6	𫎶	gome
U+2B3B7	𫎷	gonno
U+2B3B8	𫎸	gokql
U+2B3B9	𫎹	goami
U+2B3BA	𫎺	goikh
U+2B3BB	𫎻	goahm
U+2B3BC	𫎼	gosuv
U+2B3BD	𫎽	gogit
U+2B3BE	𫎾	gomwu
U+2B3BF	𫎿	gokkk
U+2B3C0	𫏀	rmdi
U+2B3C1	𫏁	rmmt
U+2B3C2	𫏂	rmok
U+2B3C3	𫏃	rmpo
U+2B3C4	𫏄	rmtm
U+2B3C5	𫏅	rmlbk
U+2B3C6	𫏆	rmive
U+2B3C7	𫏇	rmtc
U+2B3C8	𫏈	rmfmu
U+2B3C9	𫏉	rmnir
U+2B3CA	𫏊	rmohg
U+2B3CB	𫏋	rmhkl
U+2B3CC	𫏌	rmdt
U+2B3CD	𫏍	rmsuk
U+2B3CE	𫏎	rmvvn
U+2B3CF	𫏏	rmqmb
U+2B3D0	𫏐	klryo
U+2B3D1	𫏑	rmwln
U+2B3D2	𫏒	rmcku
U+2B3D3	𫏓	rmhjp
U+2B3D4	𫏔	mwryo
U+2B3D5	𫏕	kmryo
U+2B3D6	𫏖	rmbme
