U+2C107	𬄇	dmwf
U+2C108	𬄈	dshb,dsib,xdshb
U+2C109	𬄉	djjp
U+2C10A	𬄊	djag
U+2C10B	𬄋	dtor,xdtor
U+2C10C	𬄌	dtb
U+2C10D	𬄍	dlomb
U+2C10E	𬄎	dbck,xdbck
U+2C10F	𬄏	dhnh
U+2C110	𬄐	dnig
U+2C111	𬄑	dhng
U+2C112	𬄒	dowi
U+2C113	𬄓	dycv
U+2C114	𬄔	dycp
U+2C115	𬄕	egd
U+2C116	𬄖	djbc,xdjbc
U+2C117	𬄗	dvfm,xdvfm
U+2C118	𬄘	dsmt
U+2C119	𬄙	dtcb,xxdtc
U+2C11A	𬄚	dmmp,xdmmp
U+2C11B	𬄛	dtca
U+2C11C	𬄜	ddywr
U+2C11D	𬄝	dmmc
U+2C11E	𬄞	jdkha
U+2C11F	𬄟	dtly
U+2C120	𬄠	dtkf
U+2C121	𬄡	dtbb,xdtbb
U+2C122	𬄢	dymm,xdymm
U+2C123	𬄣	dayf
U+2C124	𬄤	dttc
U+2C125	𬄥	drmw
U+2C126	𬄦	dliu,dlmu,xdliu,xdlmu
U+2C127	𬄧	hld
U+2C128	𬄨	desd
U+2C129	𬄩	npd,xxnpd
U+2C12A	𬄪	dvtd
U+2C12B	𬄫	dsja
U+2C12C	𬄬	djbk
U+2C12D	𬄭	dykb,xdykb
U+2C12E	𬄮	djrm,xdjrm
U+2C12F	𬄯	dtcr,xdtcr
U+2C130	𬄰	ddjmg
U+2C131	𬄱	dtlt,xdtlt
U+2C132	𬄲	dtnk
U+2C133	𬄳	dbbt
U+2C134	𬄴	dnkn
U+2C135	𬄵	dhxs
U+2C136	𬄶	dysi
U+2C137	𬄷	dfdmf
U+2C138	𬄸	ddll,xxddl
U+2C139	𬄹	dmwc,xdmwc
U+2C13A	𬄺	dtwn
U+2C13B	𬄻	dtyj
U+2C13C	𬄼	drmu
U+2C13D	𬄽	dnwc
U+2C13E	𬄾	fffd
U+2C13F	𬄿	dtge,xxxdt
U+2C140	𬅀	dyjl
U+2C141	𬅁	dgrc
U+2C142	𬅂	djrp,xdjrp
U+2C143	𬅃	ddpku
U+2C144	𬅄	jdisd
U+2C145	𬅅	dttd
U+2C146	𬅆	dtce
U+2C147	𬅇	dlpc,xdlpc
U+2C148	𬅈	dckl,dtkl
U+2C149	𬅉	dtlw
U+2C14A	𬅊	dhxc
U+2C14B	𬅋	dtyl
U+2C14C	𬅌	nohsd
U+2C14D	𬅍	ddkq
U+2C14E	𬅎	dcan
U+2C14F	𬅏	ddbai
U+2C150	𬅐	ddpko
U+2C151	𬅑	dthf
U+2C152	𬅒	dtwt
U+2C153	𬅓	dlmrr
U+2C154	𬅔	ddbal,ddbhl
U+2C155	𬅕	ddwli
U+2C156	𬅖	ddwll
U+2C157	𬅗	yvdoy
U+2C158	𬅘	ddwli
U+2C159	𬅙	ddwll
U+2C15A	𬅚	dhyp
U+2C15B	𬅛	ddmmp
U+2C15C	𬅜	ddwli
U+2C15D	𬅝	not
U+2C15E	𬅞	mdno,xmdno
U+2C15F	𬅟	nop,xxnop
U+2C160	𬅠	krno,xxkrn
U+2C161	𬅡	bmno,btno
U+2C162	𬅢	ktno
U+2C163	𬅣	hyno
U+2C164	𬅤	ibno
U+2C165	𬅥	rbno
U+2C166	𬅦	bdno
U+2C167	𬅧	imnou,mmnou
U+2C168	𬅨	urno,xurno
U+2C169	𬅩	jano
U+2C16A	𬅪	iono
U+2C16B	𬅫	jono
U+2C16C	𬅬	trno
U+2C16D	𬅭	gfno,xgfno
U+2C16E	𬅮	acno,xacno
U+2C16F	𬅯	anno
U+2C170	𬅰	rjno
U+2C171	𬅱	hwno
U+2C172	𬅲	guno
U+2C173	𬅳	crnop
U+2C174	𬅴	dfno,xxdfn
U+2C175	𬅵	hrno
U+2C176	𬅶	bylm
U+2C177	𬅷	shylm
U+2C178	𬅸	ymylm
U+2C179	𬅹	mbylm
U+2C17A	𬅺	maym
U+2C17B	𬅻	giylm
U+2C17C	𬅼	dbylm
U+2C17D	𬅽	imynm
U+2C17E	𬅾	mvylm
U+2C17F	𬅿	xypbm,ypbm
U+2C180	𬆀	xymbm,ymbm
U+2C181	𬆁	ygrhu
U+2C182	𬆂	klyo
U+2C183	𬆃	mmejb,mmeyb
U+2C184	𬆄	mmjbm
U+2C185	𬆅	fbmym
U+2C186	𬆆	mmhhl
U+2C187	𬆇	ymhk
U+2C188	𬆈	mmofb
U+2C189	𬆉	jlyo,xjlyo
U+2C18A	𬆊	dlymp
U+2C18B	𬆋	ymojj
U+2C18C	𬆌	ymtjp
U+2C18D	𬆍	geoym
U+2C18E	𬆎	yfve
U+2C18F	𬆏	ymymm
U+2C190	𬆐	wmymm
U+2C191	𬆑	mnpt
U+2C192	𬆒	mnll,mnln,xmnln
U+2C193	𬆓	mntt,xmntt
U+2C194	𬆔	mnnsd
U+2C195	𬆕	mut,xmut
U+2C196	𬆖	ynoos
U+2C197	𬆗	irmp
U+2C198	𬆘	mpjv
U+2C199	𬆙	ynnwm
U+2C19A	𬆚	mnnme
U+2C19B	𬆛	mnvvw
U+2C19C	𬆜	mpmrj
U+2C19D	𬆝	mnyev
U+2C19E	𬆞	heyv,xxhey
U+2C19F	𬆟	muhne
U+2C1A0	𬆠	fhhne,xfhhn
U+2C1A1	𬆡	mfhne
U+2C1A2	𬆢	oshne,xoshn
U+2C1A3	𬆣	hshne
U+2C1A4	𬆤	hdhne
U+2C1A5	𬆥	dlhne
U+2C1A6	𬆦	krhne,xkrhn
U+2C1A7	𬆧	hrhne
U+2C1A8	𬆨	oghne
U+2C1A9	𬆩	jbhne
U+2C1AA	𬆪	hbhne
U+2C1AB	𬆫	xyhhn,yhhne
U+2C1AC	𬆬	nkhne
U+2C1AD	𬆭	gfhne
U+2C1AE	𬆮	gmhne,xgmhn
U+2C1AF	𬆯	gnhne
U+2C1B0	𬆰	kahne
U+2C1B1	𬆱	hthne
U+2C1B2	𬆲	yohne
U+2C1B3	𬆳	xyghn,yghne
U+2C1B4	𬆴	qfhne
U+2C1B5	𬆵	dorhe
U+2C1B6	𬆶	kowy,xkowy
U+2C1B7	𬆷	wyyfe
U+2C1B8	𬆸	wyywf
U+2C1B9	𬆹	mwpp
U+2C1BA	𬆺	nppp
U+2C1BB	𬆻	ylpp
U+2C1BC	𬆼	huhj
U+2C1BD	𬆽	hummi,xhumm
U+2C1BE	𬆾	hubhu
U+2C1BF	𬆿	huphh
U+2C1C0	𬇀	huam,xhuam
U+2C1C1	𬇁	huuon
U+2C1C2	𬇂	huyta
U+2C1C3	𬇃	oehqu
U+2C1C4	𬇄	ychqu
U+2C1C5	𬇅	husrr
U+2C1C6	𬇆	huggu
U+2C1C7	𬇇	emhqu
U+2C1C8	𬇈	huudi
U+2C1C9	𬇉	hish,hmsh,xhish,xhmsh
U+2C1CA	𬇊	hphvp
U+2C1CB	𬇋	hshvp,ishvp,xhshv,xishv
U+2C1CC	𬇌	hpmnr
U+2C1CD	𬇍	yckp
U+2C1CE	𬇎	hrhpr
U+2C1CF	𬇏	ond,xond
U+2C1D0	𬇐	onlwu
U+2C1D1	𬇑	ondy
U+2C1D2	𬇒	onmhf
U+2C1D3	𬇓	onygq
U+2C1D4	𬇔	em,xxem
U+2C1D5	𬇕	ems,xems
U+2C1D6	𬇖	er,xxer
U+2C1D7	𬇗	en,xen
U+2C1D8	𬇘	eqni
U+2C1D9	𬇙	ebo
U+2C1DA	𬇚	evis,xevis
U+2C1DB	𬇛	embm
U+2C1DC	𬇜	eky
U+2C1DD	𬇝	emcl
U+2C1DE	𬇞	emob,xemob
U+2C1DF	𬇟	eie
U+2C1E0	𬇠	eihs,xeihs
U+2C1E1	𬇡	erlu,xerlu
U+2C1E2	𬇢	ermd
U+2C1E3	𬇣	etlb
U+2C1E4	𬇤	ejnd
U+2C1E5	𬇥	efqo
U+2C1E6	𬇦	fqe,xfqe
U+2C1E7	𬇧	eml
U+2C1E8	𬇨	egp,xegp
U+2C1E9	𬇩	edg,xedg
U+2C1EA	𬇪	edmn
U+2C1EB	𬇫	eqau
U+2C1EC	𬇬	emth
U+2C1ED	𬇭	wfhy
U+2C1EE	𬇮	ehev
U+2C1EF	𬇯	efqn
U+2C1F0	𬇰	elsp
U+2C1F1	𬇱	eer,xeer
U+2C1F2	𬇲	esid,eskd
U+2C1F3	𬇳	eshl
U+2C1F4	𬇴	essr
U+2C1F5	𬇵	emym,xemym
U+2C1F6	𬇶	iehgu
U+2C1F7	𬇷	eda,xeda
U+2C1F8	𬇸	emsm,xemsm
U+2C1F9	𬇹	ewmi
U+2C1FA	𬇺	ehna
U+2C1FB	𬇻	hde,xxhde
U+2C1FC	𬇼	epyd
U+2C1FD	𬇽	ehsb,eisb,xxehs
U+2C1FE	𬇾	iejru
U+2C1FF	𬇿	etvy
U+2C200	𬈀	eykb,xeykb
U+2C201	𬈁	ecwj
U+2C202	𬈂	endt
U+2C203	𬈃	eecj
U+2C204	𬈄	nhe,xnhe
U+2C205	𬈅	egil
U+2C206	𬈆	edls
U+2C207	𬈇	embd
U+2C208	𬈈	ettm,xettm
U+2C209	𬈉	eghr
U+2C20A	𬈊	emur
U+2C20B	𬈋	elet
U+2C20C	𬈌	eapr
U+2C20D	𬈍	ehls
U+2C20E	𬈎	ehdj
U+2C20F	𬈏	ehnm
U+2C210	𬈐	ebcu,xebcu
U+2C211	𬈑	ebbc
U+2C212	𬈒	ebhp
U+2C213	𬈓	elup
U+2C214	𬈔	eew
U+2C215	𬈕	elno
U+2C216	𬈖	emvl
U+2C217	𬈗	eqbv
U+2C218	𬈘	etce,xetce
U+2C219	𬈙	eqkf
U+2C21A	𬈚	eqbn
U+2C21B	𬈛	emhf,xxemh
U+2C21C	𬈜	etbe,xetbe
U+2C21D	𬈝	eoml,xeoml
U+2C21E	𬈞	ehup,xehup
U+2C21F	𬈟	eycv
U+2C220	𬈠	eyrw
U+2C221	𬈡	jtce
U+2C222	𬈢	eytl
U+2C223	𬈣	eytu
U+2C224	𬈤	espm
U+2C225	𬈥	eddh,xeddh
U+2C226	𬈦	eibn,embn
U+2C227	𬈧	egcw
U+2C228	𬈨	ewfu
U+2C229	𬈩	etib
U+2C22A	𬈪	ewlj
U+2C22B	𬈫	ehoi,xxeho
U+2C22C	𬈬	ebsp
U+2C22D	𬈭	ehgs
U+2C22E	𬈮	eysg
U+2C22F	𬈯	ebcr
U+2C230	𬈰	euylm
U+2C231	𬈱	edeo
U+2C232	𬈲	emgc
U+2C233	𬈳	embk,xembk
U+2C234	𬈴	eqbl
U+2C235	𬈵	etpd,xetpd
U+2C236	𬈶	eypf
U+2C237	𬈷	efbd
U+2C238	𬈸	etyr
U+2C239	𬈹	ehkc
U+2C23A	𬈺	elyp
U+2C23B	𬈻	ehra
U+2C23C	𬈼	eoog,xxeoo
U+2C23D	𬈽	ebdj
U+2C23E	𬈾	ehro
U+2C23F	𬈿	ejmn,xejmn
U+2C240	𬉀	eysr
U+2C241	𬉁	eyci
U+2C242	𬉂	efdc,xxefd
U+2C243	𬉃	eylr
U+2C244	𬉄	ejmw,xejmw
U+2C245	𬉅	yre
U+2C246	𬉆	esfv
U+2C247	𬉇	esmt
U+2C248	𬉈	embb
U+2C249	𬉉	eiit,xeiit
U+2C24A	𬉊	esrg
U+2C24B	𬉋	eylo,xeylo
U+2C24C	𬉌	erjc,erpc,xerjc
U+2C24D	𬉍	eumg
U+2C24E	𬉎	ebhg,xebhg
U+2C24F	𬉏	ehuo
U+2C250	𬉐	ehec
U+2C251	𬉑	eyvn,xeyvn
U+2C252	𬉒	efhg
U+2C253	𬉓	egoc
U+2C254	𬉔	etqd
U+2C255	𬉕	eoyu
U+2C256	𬉖	nrppe,xnrpp
U+2C257	𬉗	ejpi
U+2C258	𬉘	eysk
U+2C259	𬉙	eytw
U+2C25A	𬉚	espm,xespm
U+2C25B	𬉛	ewti
U+2C25C	𬉜	eypb
U+2C25D	𬉝	ebky
U+2C25E	𬉞	eetb,xeetb
U+2C25F	𬉟	dce,xdce
U+2C260	𬉠	etlw
U+2C261	𬉡	etpp,xetpp
U+2C262	𬉢	erji,xerji
U+2C263	𬉣	eoid
U+2C264	𬉤	ehsf,xehsf
U+2C265	𬉥	ejjm,xejjm
U+2C266	𬉦	ejjn,ejjv,xejjv
U+2C267	𬉧	ejjq
U+2C268	𬉨	amwe
U+2C269	𬉩	eynk
U+2C26A	𬉪	ehmei,ehyki
U+2C26B	𬉫	eyik,eyin	[u],xeyin	[u]
U+2C26C	𬉬	ejcv
U+2C26D	𬉭	esji
U+2C26E	𬉮	embs,xembs
U+2C26F	𬉯	ofhae
U+2C270	𬉰	eiiv
U+2C271	𬉱	nrppe,xxnrp
U+2C272	𬉲	evfc
U+2C273	𬉳	evff,xxxev
U+2C274	𬉴	fdi
U+2C275	𬉵	kf
U+2C276	𬉶	mdf
U+2C277	𬉷	fym
U+2C278	𬉸	fr
U+2C279	𬉹	nif,xxnif
U+2C27A	𬉺	fsu
U+2C27B	𬉻	myvf
U+2C27C	𬉼	fsk
U+2C27D	𬉽	fun
U+2C27E	𬉾	fby
U+2C27F	𬉿	bf,xbf
U+2C280	𬊀	fyhs,xfyhs
U+2C281	𬊁	fgb
U+2C282	𬊂	fnsm
U+2C283	𬊃	fdb
U+2C284	𬊄	fhnb
U+2C285	𬊅	fnsp,xfnsp
U+2C286	𬊆	fnsp,xxfns
U+2C287	𬊇	ffk,xffk
U+2C288	𬊈	fsmi,xfsmi
U+2C289	𬊉	fyk,xxfyk
U+2C28A	𬊊	fmgt
U+2C28B	𬊋	fije
U+2C28C	𬊌	fgp
U+2C28D	𬊍	fqki
U+2C28E	𬊎	fmbo
U+2C28F	𬊏	aif,amf,xamf
U+2C290	𬊐	yskf,ysmf
U+2C291	𬊑	fll
U+2C292	𬊒	frhg,frmg
U+2C293	𬊓	bnnf
U+2C294	𬊔	fhds
U+2C295	𬊕	fnau
U+2C296	𬊖	flsk
U+2C297	𬊗	fkql
U+2C298	𬊘	aaf,xxxaa
U+2C299	𬊙	aphf
U+2C29A	𬊚	abf,xxabf
U+2C29B	𬊛	aphf,xaphf
U+2C29C	𬊜	fwln,xfwln
U+2C29D	𬊝	fc
U+2C29E	𬊞	odf
U+2C29F	𬊟	napf,xnapf
U+2C2A0	𬊠	fogn
U+2C2A1	𬊡	fphp
U+2C2A2	𬊢	flsb
U+2C2A3	𬊣	fyrf
U+2C2A4	𬊤	fcwj
U+2C2A5	𬊥	fywr
U+2C2A6	𬊦	ffbhu
U+2C2A7	𬊧	xyrff,yrff
U+2C2A8	𬊨	fven
U+2C2A9	𬊩	fdam,fdbm	[uv],xfdbm	[uv]
U+2C2AA	𬊪	mcf
U+2C2AB	𬊫	rsf,xrsf
U+2C2AC	𬊬	fyrf,xfyrf
U+2C2AD	𬊭	fatc,xfatc
U+2C2AE	𬊮	fhju
U+2C2AF	𬊯	fhnm
U+2C2B0	𬊰	fyhh,fykh	[u]
U+2C2B1	𬊱	fybb
U+2C2B2	𬊲	mrf,xxmrf
U+2C2B3	𬊳	ftaj,xftaj
U+2C2B4	𬊴	fwlp
U+2C2B5	𬊵	ffbu,xffbu
U+2C2B6	𬊶	flit
U+2C2B7	𬊷	fhre
U+2C2B8	𬊸	fhat
U+2C2B9	𬊹	nof
U+2C2BA	𬊺	fbbe,xxfbb
U+2C2BB	𬊻	haf,xxxha
U+2C2BC	𬊼	fycv
U+2C2BD	𬊽	sfgah
U+2C2BE	𬊾	egf
U+2C2BF	𬊿	fyjj
U+2C2C0	𬋀	ssf,xxxss
U+2C2C1	𬋁	fyed,xfyed
U+2C2C2	𬋂	fhoi,xfhoi
U+2C2C3	𬋃	fomk
U+2C2C4	𬋄	fvit
U+2C2C5	𬋅	fjip
U+2C2C6	𬋆	fdwl,fdwn
U+2C2C7	𬋇	sjf,xsjf
U+2C2C8	𬋈	dgf
U+2C2C9	𬋉	ftcb
U+2C2CA	𬋊	fbbq
U+2C2CB	𬋋	fjmw
U+2C2CC	𬋌	ftgo
U+2C2CD	𬋍	fdlo
U+2C2CE	𬋎	tjmf,xtjmf
U+2C2CF	𬋏	favo
U+2C2D0	𬋐	hof,mof,xxmof
U+2C2D1	𬋑	bcf,xbcf
U+2C2D2	𬋒	osf,xosf
U+2C2D3	𬋓	bxff,xbxff
U+2C2D4	𬋔	fddv
U+2C2D5	𬋕	mgf
U+2C2D6	𬋖	tgif,tgkf,xxtgi
U+2C2D7	𬋗	fpub
U+2C2D8	𬋘	nfkcf,xxnfk
U+2C2D9	𬋙	fhxc,xxfhx
U+2C2DA	𬋚	fpup
U+2C2DB	𬋛	fhon,xfhon
U+2C2DC	𬋜	fyrg,xfyrg
U+2C2DD	𬋝	vmnnf
U+2C2DE	𬋞	fmmp,xfmmp
U+2C2DF	𬋟	fabv
U+2C2E0	𬋠	ymmf
U+2C2E1	𬋡	hbddf
U+2C2E2	𬋢	huf
U+2C2E3	𬋣	mbrrf
U+2C2E4	𬋤	hobhn,hobhu
U+2C2E5	𬋥	bshe
U+2C2E6	𬋦	horc
U+2C2E7	𬋧	byhv
U+2C2E8	𬋨	bdmn,ndmn	[u]
U+2C2E9	𬋩	bbrr
U+2C2EA	𬋪	bbme
U+2C2EB	𬋫	benn,brnl,xxbrn
U+2C2EC	𬋬	hobgr,hobqr,xhobg,xhobq
U+2C2ED	𬋭	bhqu,xxbhq
U+2C2EE	𬋮	bemym
U+2C2EF	𬋯	bsde
U+2C2F0	𬋰	huhlo
U+2C2F1	𬋱	bfnl,bfnn,ifnl,ifnn,xxbfn
U+2C2F2	𬋲	bdumo
U+2C2F3	𬋳	hogje
U+2C2F4	𬋴	bbkp
U+2C2F5	𬋵	bypt,xxbyp
U+2C2F6	𬋶	bbbbm,bbbt,xbbbt
U+2C2F7	𬋷	bwli
U+2C2F8	𬋸	bejty
U+2C2F9	𬋹	bbytr
U+2C2FA	𬋺	biamh
U+2C2FB	𬋻	ckk
U+2C2FC	𬋼	cktge
U+2C2FD	𬋽	ifkk
U+2C2FE	𬋾	tbike,tbikk
U+2C2FF	𬋿	vmyni
U+2C300	𬌀	vmodi
U+2C301	𬌁	vmyt
U+2C302	𬌂	vmag
U+2C303	𬌃	vmdw
U+2C304	𬌄	vmstq
U+2C305	𬌅	vmgw
U+2C306	𬌆	vmyma
U+2C307	𬌇	vmpsm
U+2C308	𬌈	vmbjb
U+2C309	𬌉	vmbje
U+2C30A	𬌊	vmvvr
U+2C30B	𬌋	vltmc,vntmc
U+2C30C	𬌌	vmhdw,xvmhd
U+2C30D	𬌍	vmnib
U+2C30E	𬌎	vrwlo
U+2C30F	𬌏	vmgwc
U+2C310	𬌐	vmhxc
U+2C311	𬌑	vmmrt
U+2C312	𬌒	libm,xlibm
U+2C313	𬌓	llp,lnp,xllp,xlnp
U+2C314	𬌔	llp,lnp,xxllp,xxlnp
U+2C315	𬌕	llodm,lnodm
U+2C316	𬌖	tdlll,tdlln
U+2C317	𬌗	mhomr
U+2C318	𬌘	mhuhi
U+2C319	𬌙	hqc
U+2C31A	𬌚	hqk,xhqk
U+2C31B	𬌛	lehq
U+2C31C	𬌜	hqfh
U+2C31D	𬌝	hqnsm
U+2C31E	𬌞	hqrhr,hqrr
U+2C31F	𬌟	ybhq
U+2C320	𬌠	hqadi
U+2C321	𬌡	hqwd
U+2C322	𬌢	buhq
U+2C323	𬌣	hqgil,hqgin
U+2C324	𬌤	hqamh
U+2C325	𬌥	hqfdv
U+2C326	𬌦	hqagi
U+2C327	𬌧	hqbun
U+2C328	𬌨	hqnbf
U+2C329	𬌩	khi,xxkhi
U+2C32A	𬌪	ikt
U+2C32B	𬌫	khhi,khvi,xxkhv
U+2C32C	𬌬	khkm
U+2C32D	𬌭	khrvp
U+2C32E	𬌮	khjpu
U+2C32F	𬌯	khsj
U+2C330	𬌰	ikhhv
U+2C331	𬌱	khlsh
U+2C332	𬌲	khmcw,xkhmc
U+2C333	𬌳	mgik
U+2C334	𬌴	khsmf
U+2C335	𬌵	khykq
U+2C336	𬌶	khirm
U+2C337	𬌷	khikh
U+2C338	𬌸	khqka
U+2C339	𬌹	khjbj
U+2C33A	𬌺	khamh
U+2C33B	𬌻	khnbc,khshc
U+2C33C	𬌼	khshs
U+2C33D	𬌽	khmvi,xkhmv
U+2C33E	𬌾	nbppk
U+2C33F	𬌿	khybs
U+2C340	𬍀	khytb
U+2C341	𬍁	khyjj
U+2C342	𬍂	khhum
U+2C343	𬍃	khthu,khtqu,xkhth,xkhtq
U+2C344	𬍄	khidd,khijc
U+2C345	𬍅	khjmc,xkhjm
U+2C346	𬍆	khjak
U+2C347	𬍇	khotf
U+2C348	𬍈	mbikk
U+2C349	𬍉	khprk
U+2C34A	𬍊	hrik,xhrik
U+2C34B	𬍋	hcik
U+2C34C	𬍌	khprk,xkhpr
U+2C34D	𬍍	khjaj
U+2C34E	𬍎	khjav,xkhja
U+2C34F	𬍏	xyjmy,yjmy
U+2C350	𬍐	mgmmn
U+2C351	𬍑	mgu,xmgu
U+2C352	𬍒	mgmmi
U+2C353	𬍓	mgd,xmgd
U+2C354	𬍔	mgpsh
U+2C355	𬍕	mgop,xmgop
U+2C356	𬍖	mge
U+2C357	𬍗	mgik
U+2C358	𬍘	mgkr
U+2C359	𬍙	mgiq
U+2C35A	𬍚	mgos
U+2C35B	𬍛	mghvd
U+2C35C	𬍜	mgjmn
U+2C35D	𬍝	mgni
U+2C35E	𬍞	qemgi
U+2C35F	𬍟	ogmgi
U+2C360	𬍠	mgyhv
U+2C361	𬍡	ehmgi,xehmg
U+2C362	𬍢	fqmgi
U+2C363	𬍣	mgvr
U+2C364	𬍤	mgsmi,xmgsm
U+2C365	𬍥	mgijb
U+2C366	𬍦	mgooi,mgool	[u]
U+2C367	𬍧	mgytj,xmgyt
U+2C368	𬍨	mgsrl
U+2C369	𬍩	mgnio
U+2C36A	𬍪	mgmem,mgnem,xmgne
U+2C36B	𬍫	mgjlo
U+2C36C	𬍬	mggtj
U+2C36D	𬍭	mgmwr
U+2C36E	𬍮	mguoh
U+2C36F	𬍯	mgwd,xmgwd
U+2C370	𬍰	mgumr
U+2C371	𬍱	mgoml
U+2C372	𬍲	mghgg
U+2C373	𬍳	mgyrd
U+2C374	𬍴	mgqkk
U+2C375	𬍵	mgmwl
U+2C376	𬍶	mgayt
U+2C377	𬍷	mgtmj
U+2C378	𬍸	mghju
U+2C379	𬍹	mgnrp
U+2C37A	𬍺	mgnbs,mgnws,xmgnw
U+2C37B	𬍻	mgnkj
U+2C37C	𬍼	mimii
U+2C37D	𬍽	mgrbc
U+2C37E	𬍾	maph
U+2C37F	𬍿	mghjb
U+2C380	𬎀	mghse,xmghs
U+2C381	𬎁	mghsm,mgism
U+2C382	𬎂	mgobg
U+2C383	𬎃	mgcmt,mgtct
U+2C384	𬎄	mgndf
U+2C385	𬎅	mgmbm,mgmbs
U+2C386	𬎆	mgtbi
U+2C387	𬎇	mgtak
U+2C388	𬎈	mgtbu
U+2C389	𬎉	mgodq
U+2C38A	𬎊	mgyrv
U+2C38B	𬎋	mgmgn
U+2C38C	𬎌	mgmbi
U+2C38D	𬎍	mgygj
U+2C38E	𬎎	mgamg
U+2C38F	𬎏	mgypf
U+2C390	𬎐	mghor
U+2C391	𬎑	mglsw
U+2C392	𬎒	mgjhb
U+2C393	𬎓	mggow
U+2C394	𬎔	mgtjl
U+2C395	𬎕	jkmei
U+2C396	𬎖	mgydl
U+2C397	𬎗	muytj
U+2C398	𬎘	mgnwc
U+2C399	𬎙	mghhp
U+2C39A	𬎚	mgymu
U+2C39B	𬎛	mgqbd
U+2C39C	𬎜	mgwlv
U+2C39D	𬎝	mgble
U+2C39E	𬎞	mgjmc
U+2C39F	𬎟	mgtaw
U+2C3A0	𬎠	mgsei
U+2C3A1	𬎡	mghyp
U+2C3A2	𬎢	horhu,xhorh
U+2C3A3	𬎣	hohio,xhohi
U+2C3A4	𬎤	mni,xxmni
U+2C3A5	𬎥	mmvn
U+2C3A6	𬎦	mnki
U+2C3A7	𬎧	oomvn,xoomv
U+2C3A8	𬎨	ndmvn
U+2C3A9	𬎩	ommvn
U+2C3AA	𬎪	ormvn,xormv
U+2C3AB	𬎫	tumvn,xtumv
U+2C3AC	𬎬	aimvn,xaimv
U+2C3AD	𬎭	mnhbn
U+2C3AE	𬎮	mnhjg
U+2C3AF	𬎯	mnyrb,mnysb,xmnyr
U+2C3B0	𬎰	mnhxc
U+2C3B1	𬎱	tmbd
U+2C3B2	𬎲	tvbbt,tvbt
U+2C3B3	𬎳	hmd,xhmd
U+2C3B4	𬎴	hmomr
U+2C3B5	𬎵	hmlsd
U+2C3B6	𬎶	hmsmf
U+2C3B7	𬎷	wthqm
U+2C3B8	𬎸	huhqm
U+2C3B9	𬎹	hmbgr,hmbqr
U+2C3BA	𬎺	hmhae
U+2C3BB	𬎻	xymnl,xymnn,ymnl,ymnn
U+2C3BC	𬎼	tohqm
U+2C3BD	𬎽	bqnl,bqnn,xbqnl
U+2C3BE	𬎾	lb,xxlb
U+2C3BF	𬎿	cw,xxcw
U+2C3C0	𬏀	wpi,wpm
U+2C3C1	𬏁	lwnhe
U+2C3C2	𬏂	wnf,xwnf
U+2C3C3	𬏃	whfd
U+2C3C4	𬏄	mnw,xmnw
U+2C3C5	𬏅	hwlk
U+2C3C6	𬏆	qew
U+2C3C7	𬏇	wmgt
U+2C3C8	𬏈	wwmn
U+2C3C9	𬏉	wjmu
U+2C3CA	𬏊	wiav
U+2C3CB	𬏋	wthv
U+2C3CC	𬏌	lwgou
U+2C3CD	𬏍	lllll,xllll
U+2C3CE	𬏎	hwmj,xhwmj
U+2C3CF	𬏏	bfw
U+2C3D0	𬏐	wyrb,wysb
U+2C3D1	𬏑	wytu
U+2C3D2	𬏒	wviv
U+2C3D3	𬏓	hwau
U+2C3D4	𬏔	hwcsh
U+2C3D5	𬏕	lwrrj
U+2C3D6	𬏖	wcmgt
U+2C3D7	𬏗	hwimo,hwmmo
U+2C3D8	𬏘	wctwt
U+2C3D9	𬏙	ffnyo
U+2C3DA	𬏚	km
U+2C3DB	𬏛	kdh
U+2C3DC	𬏜	knvm
U+2C3DD	𬏝	kynn
U+2C3DE	𬏞	khs,kis
U+2C3DF	𬏟	kivj
U+2C3E0	𬏠	kvis
U+2C3E1	𬏡	kih
U+2C3E2	𬏢	kkm,xkkm
U+2C3E3	𬏣	kou
U+2C3E4	𬏤	khvd
U+2C3E5	𬏥	khpl
U+2C3E6	𬏦	kive
U+2C3E7	𬏧	kqkk
U+2C3E8	𬏨	krhp
U+2C3E9	𬏩	kfhs
U+2C3EA	𬏪	kjv
U+2C3EB	𬏫	kbkq
U+2C3EC	𬏬	ksmm,xxksm
U+2C3ED	𬏭	kglc
U+2C3EE	𬏮	krob
U+2C3EF	𬏯	kbsh
U+2C3F0	𬏰	kbvk
U+2C3F1	𬏱	kehe,kene
U+2C3F2	𬏲	kbtu
U+2C3F3	𬏳	kbgr,kbqr,xkbgr,xkbqr
U+2C3F4	𬏴	kpeg
U+2C3F5	𬏵	ksmm,xxxks
U+2C3F6	𬏶	kmwl,xkmwl
U+2C3F7	𬏷	kjto
U+2C3F8	𬏸	kbmi
U+2C3F9	𬏹	khxb
U+2C3FA	𬏺	kbto
U+2C3FB	𬏻	knbh
U+2C3FC	𬏼	kwgf,xkwgf
U+2C3FD	𬏽	kwlc
U+2C3FE	𬏾	kabt,xkabt
U+2C3FF	𬏿	kddy,kjcy
U+2C400	𬐀	ksjg
U+2C401	𬐁	kanw
U+2C402	𬐂	nng
U+2C403	𬐃	ham,xham
U+2C404	𬐄	hapim,hapmm
U+2C405	𬐅	hayk,xxhay
U+2C406	𬐆	hahio,xhahi
